"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-11-26T11:46:07.000+0000",False,False,False,False,"DM-1590","Story","Story","2014-11-26T11:46:07.000+0000",36,108.0305,7.4,34.71621621621622,2.7872,5.768918918918921,5.0241,3.0,"Story","2014-11-26T11:46:07.000+0000","swinbank","swinbank",2,2,0.8823529411764706,2,2,0.8823529411764706,6,2,0.8927203065134101,"Story","2014-11-26T11:46:07.000+0000",False,0.1504186718235076,0.0,0.021833331434603,0.4704393691108187,"B",0.6392929292929292,0.71,0.0,0.6355847437176256,71.0,2.0,90.0,161.0,"swinbank",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-05-30T00:57:54.000+0000",False,False,False,False,"DM-14594","Story","Story","2018-05-30T00:57:54.000+0000",14,47.5964,14.1714,49.71428571428572,10.0986,10.802142857142854,13.6107,12.486832980505138,"Story","2018-05-30T00:57:54.000+0000","benjamin.roziere","benjamin.roziere",7,7,1.0,7,7,1.0,7,7,1.0,"Story","2018-05-30T00:57:54.000+0000",False,0.1452088984367828,0.0,0.0035538076880875,0.4421167627431416,"A",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"benjamin.roziere",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-10-23T13:54:45.000+0000",False,False,False,False,"DM-12362","Story","Story","2017-10-23T13:54:45.000+0000",25,47.0373,19.6308,52.92307692307693,13.1577,14.93884615384615,12.2696,16.416407864998742,"Story","2017-10-23T13:54:45.000+0000","salnikov","salnikov",105,8,0.7748344370860927,105,8,0.7748344370860927,133,9,0.7575757575757576,"Story","2017-10-23T13:54:45.000+0000",False,0.3177480864710672,1.0,0.0707432284947292,0.70031545244486,"B",0.5775862068965517,0.7586206896551724,0.0,0.63671288955604,22.0,2.0,22.0,44.0,"salnikov",0,0,0,2.0,0.5,-1.5,"train"
0,1,0,0,0,"2017-12-06T15:33:22.000+0000",False,False,False,False,"DM-12937","Bug","Bug","2017-12-06T15:33:22.000+0000",49,57.4812,10.2424,32.878787878787875,9.7964,14.9690303030303,16.6185,9.32455532033676,"Bug","2017-12-06T15:33:22.000+0000","kennylo","kennylo",11,4,0.8108108108108109,11,4,0.8108108108108109,15,4,0.7916666666666666,"Bug","2017-12-06T15:33:22.000+0000",False,0.0496055622960487,0.0,2.075873034213321e-06,0.2075374271866229,"B",0.4632352941176471,0.7058823529411765,0.0,0.594089671150159,12.0,2.0,11.0,23.0,"kennylo",0,1,3,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-04-28T14:06:28.000+0000",False,False,False,False,"DM-588","Story","Story","2014-04-28T14:06:28.000+0000",182,85.338,12.4625,36.68397543271915,6.8494,10.52470128419877,8.9782,10.745966692414834,"Story","2014-04-28T14:06:28.000+0000","ktl","ktl",1,1,0.8571428571428571,1,1,0.8571428571428571,0,0,0.8823529411764706,"Story","2014-04-28T14:06:28.000+0000",False,0.1061377653354489,0.0,0.0235128633711795,0.3564729542027773,"A",0.4462962962962963,0.4814814814814815,0.0,0.5527671460108305,39.0,2.0,75.0,114.0,"ktl",0,0,0,10.0,14.0,4.0,"train"
0,0,0,0,2,"2015-09-01T17:04:48.000+0000",False,False,False,False,"DM-3686","Bug","Bug","2015-09-01T17:04:48.000+0000",66,69.546,15.0476,50.47619047619048,9.3557,12.844666666666669,11.1863,13.0,"Bug","2015-09-01T17:04:48.000+0000","salnikov","salnikov",43,5,0.7748344370860927,43,5,0.7748344370860927,52,9,0.7575757575757576,"Bug","2015-09-01T17:04:48.000+0000",False,0.0783592208771154,1.0,0.0384989883739052,0.2839922930752507,"A",0.5813008130081301,0.7380952380952381,0.0,0.6324574989280117,31.0,2.0,33.0,64.0,"salnikov",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-02-25T15:38:48.000+0000",False,False,False,False,"DM-2177","Story","Story","2015-02-25T15:38:48.000+0000",73,35.4632,20.1369,59.801801801801794,14.4408,17.699414414414413,16.4931,16.78404875209022,"Story","2015-02-25T15:38:48.000+0000","Daniel Wang [X]","fritzm",14,3,0.8823529411764706,177,57,0.7775551102204409,19,1,0.7391304347826086,"Story","2015-02-25T15:38:48.000+0000",False,0.121405536996946,0.0,0.3212140322787361,0.391960474300245,"A",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,1,-1,16.0,12.0,-4.0,"train"
0,0,0,0,0,"2015-05-04T23:29:41.000+0000",False,False,False,False,"DM-2698","Bug","Bug","2015-05-04T23:29:41.000+0000",121,78.7548,11.8533,36.03333333333333,7.4502,8.768666666666668,7.497999999999999,10.416198487095665,"Bug","2015-05-04T23:29:41.000+0000","Jacek Becla [X]","fritzm",195,59,0.73125,220,65,0.7775551102204409,66,21,0.8518518518518519,"Bug","2015-05-04T23:29:41.000+0000",False,0.1177235581611812,0.0,0.2789035218997993,0.40101787797819,"B",0.5548172757475083,0.7674418604651163,0.0,0.6354865961942643,33.0,2.0,31.0,64.0,"fritzm",0,1,0,6.0,6.0,0.0,"train"
0,1,0,0,2,"2017-10-20T14:51:18.000+0000",False,True,False,False,"DM-12355","Bug","Bug","2017-10-20T14:51:18.000+0000",157,43.7745,15.2251,55.13588850174215,12.974,17.998614982578395,17.5771,13.1418510567422,"Bug","2017-10-20T14:51:18.000+0000","krzys","krzys",57,11,0.9197080291970804,57,11,0.9197080291970804,69,14,0.9066666666666666,"Bug","2017-10-20T14:51:18.000+0000",False,0.03398187293202,0.0,0.0003649405237206,0.1409711425752469,"A",0.5960591133004927,0.8620689655172413,0.0,0.6666681916619129,25.0,2.0,20.0,45.0,"krzys",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-08-05T12:51:07.000+0000",False,False,False,False,"DM-1013","Story","Story","2014-08-05T12:51:07.000+0000",20,63.2346,9.9143,29.54761904761905,7.0479,8.715714285714284,12.4757,9.70820393249937,"Story","2014-08-05T12:51:07.000+0000","jbosch","jbosch",34,17,0.8488745980707395,34,17,0.8461538461538461,17,4,0.9148936170212766,"Story","2014-08-05T12:51:07.000+0000",False,0.197342946545414,0.0,0.0080741151128575,0.5342272799813423,"A",0.6223920070526007,0.8192771084337349,0.0,0.6576000032057047,68.0,2.0,63.0,131.0,"jbosch",0,0,0,1.0,2.0,1.0,"train"
