"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,1,2,0,"2018-04-02T08:30:37.000+0000",True,True,True,False,"TISTUD-9053","Bug","Bug","2018-04-02T08:30:37.000+0000",98,20.7778,8.1447,36.57786357786358,14.3006,17.813706563706557,21.4686,7.629100498862757,"Bug","2018-04-02T08:30:37.000+0000","ssekhri","ssekhri",32,9,0.8918918918918919,32,9,0.8918918918918919,13,5,1.0,"Bug","2018-04-02T08:30:37.000+0000",False,0.0034680306646466,0.0,1.450243256196146e-17,0.1188292780985912,"B",0.3496732026143791,0.5555555555555556,0.0,0.4629109873762386,10.0,2.0,11.0,21.0,"ssekhri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-20T00:13:49.000+0000",True,False,False,False,"TISTUD-5770","Bug","Bug","2013-11-20T00:13:49.000+0000",43,61.0791,12.5818,36.0,7.4727,7.298863636363634,10.5211,11.215838362577491,"Bug","2013-11-20T00:13:49.000+0000","sdowse","sdowse",7,6,1.0,7,6,1.0,105,53,1.0,"Bug","2013-11-20T00:13:49.000+0000",False,0.0032791433765429,0.0,1.2565337896274994e-30,0.1130701199925781,"B",0.4293650793650793,0.6666666666666666,0.0,0.5687941699296645,24.0,2.0,23.0,47.0,"sdowse",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-04-11T14:16:13.000+0000",False,True,True,False,"TISTUD-8458","Bug","Bug","2016-04-11T14:16:13.000+0000",962,-380.6538,72.8604,194.76791277258567,106.2256,136.3442523364486,80.9595,35.28776858192588,"Bug","2016-04-11T14:16:13.000+0000","rblalock","rblalock",2,2,1.0,2,2,1.0,52,13,0.9542857142857144,"Bug","2016-04-11T14:16:13.000+0000",False,0.0016684760665538,0.0,1.0,0.0608225415331832,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"rblalock",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-15T23:24:54.000+0000",False,True,True,False,"TISTUD-5109","Bug","Bug","2013-07-15T23:24:54.000+0000",210,-317.1587,37.0203,98.34782608695652,74.6381,93.70315217391304,84.5995,25.07940216581961,"Bug","2013-07-15T23:24:54.000+0000","sgibly","sgibly",2,1,1.0,2,1,1.0,2,2,1.0,"Bug","2013-07-15T23:24:54.000+0000",False,0.005252082814838,0.0,1.0,0.1698439141479948,"B",0.3181818181818182,0.5454545454545454,0.0,0.3779680040266813,6.0,2.0,6.0,12.0,"sgibly",0,0,0,3.0,3.0,0.0,"train"
1,0,1,3,0,"2015-10-23T21:55:04.000+0000",True,False,False,False,"TISTUD-7804","Bug","Bug","2015-10-23T21:55:04.000+0000",88,59.6821,9.6816,37.46938775510204,8.4129,8.92775510204082,11.2667,9.546536707079769,"Bug","2015-10-23T21:55:04.000+0000","ewieber","ewieber",2,0,1.0,2,0,1.0,76,9,0.9871794871794872,"Bug","2015-10-23T21:55:04.000+0000",False,0.0041128307539105,0.0,1.3452478483120575e-16,0.1033476237296168,"A",0.2843137254901961,0.8333333333333334,0.0,0.5773514601684601,15.0,2.0,6.0,21.0,"ewieber",0,1,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2012-12-03T21:34:37.000+0000",False,False,False,False,"TISTUD-2948","Story","Story","2012-12-03T21:34:37.000+0000",31,42.1675,17.8,63.25,15.3275,17.6784375,12.1603,13.95445115010332,"Story","2012-12-03T21:34:37.000+0000","mxia","mxia",0,0,0.9807692307692308,0,0,0.9807692307692308,1,0,0.9871794871794872,"Story","2012-12-03T21:34:37.000+0000",False,0.0216474207797608,0.0,1.5471727079010378e-28,0.4616124308181408,"B",0.1733660130718954,0.1838235294117647,0.0,0.3423971940061309,25.0,2.0,128.0,153.0,"mxia",0,1,1,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-04-22T22:10:59.000+0000",False,False,False,False,"TISTUD-4360","Story","Story","2013-04-22T22:10:59.000+0000",21,60.6343,12.2095,44.80952380952381,10.019,13.292857142857144,13.0629,10.745966692414834,"Story","2013-04-22T22:10:59.000+0000","cwilliams","cwilliams",5,5,0.9615384615384616,5,5,0.9615384615384616,20,15,1.0,"Story","2013-04-22T22:10:59.000+0000",False,0.0089903694412015,0.0,3.949955876415132e-30,0.2601017927137706,"B",0.2985600940346753,0.3253012048192771,0.0,0.4564414176845924,27.0,2.0,76.0,103.0,"cwilliams",0,1,-2,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-05-09T21:38:45.000+0000",False,False,False,False,"TISTUD-6444","Improvement","Improvement","2014-05-09T21:38:45.000+0000",23,10.6117,16.1565,53.43478260869566,17.493,17.101304347826087,16.6991,13.95445115010332,"Improvement","2014-05-09T21:38:45.000+0000","pinnamuri","pinnamuri",37,13,1.0,37,13,1.0,12,12,0.9722222222222222,"Improvement","2014-05-09T21:38:45.000+0000",False,0.0314294173020797,0.0,2.2495032901999497e-16,0.4752391278803479,"A",0.2450495049504951,0.2574257425742574,0.0,0.4236544997354163,26.0,2.0,96.0,122.0,"pinnamuri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-05-20T18:41:59.000+0000",False,False,False,False,"TISTUD-7526","Improvement","Improvement","2015-05-20T18:41:59.000+0000",45,68.9825,13.0667,43.08333333333333,7.6125,10.31625,12.0204,11.94427190999916,"Improvement","2015-05-20T18:41:59.000+0000","emerriman","emerriman",10,3,1.0,10,3,1.0,21,4,1.0,"Improvement","2015-05-20T18:41:59.000+0000",False,0.0106240399693094,0.0,5.97697966336174e-29,0.2938362959498889,"B",0.3804347826086957,0.5,0.0,0.5000011173265699,12.0,2.0,18.0,30.0,"emerriman",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-11-26T02:53:26.000+0000",False,False,False,False,"TISTUD-8929","Bug","Bug","2017-11-26T02:53:26.000+0000",48,55.9308,15.5143,53.07142857142857,11.5446,15.042857142857144,13.2669,13.246950765959596,"Bug","2017-11-26T02:53:26.000+0000","kkolipaka","kkolipaka",72,16,0.9393939393939394,72,16,0.9393939393939394,132,24,0.9542857142857144,"Bug","2017-11-26T02:53:26.000+0000",False,0.0124531055991456,0.0,1.0350149378084696e-27,0.3282472534298271,"B",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-02-17T23:16:06.000+0000",False,False,False,False,"TISTUD-7208","New Feature","New Feature","2015-02-17T23:16:06.000+0000",20,13.105,12.0,55.0,16.4,16.83,18.04,10.745966692414834,"New Feature","2015-02-17T23:16:06.000+0000","penrique","penrique",1,0,1.0,1,0,1.0,16,0,1.0,"New Feature","2015-02-17T23:16:06.000+0000",False,0.0174100482813892,0.0,7.295686385823228e-18,0.3308834876232691,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"penrique",0,0,14,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-07-03T14:01:21.000+0000",False,False,False,False,"TISTUD-5067","Improvement","Improvement","2013-07-03T14:01:21.000+0000",158,68.0967,15.3333,46.56862745098039,10.8,13.710019607843137,9.369,12.219544457292884,"Improvement","2013-07-03T14:01:21.000+0000","cwilliams","cwilliams",16,14,0.9615384615384616,16,14,0.9615384615384616,41,29,1.0,"Improvement","2013-07-03T14:01:21.000+0000",False,0.0034222011502899,0.0,3.4149810162092203e-16,0.117438622799936,"B",0.2939814814814814,0.3209876543209876,0.0,0.4520011091953713,26.0,2.0,74.0,100.0,"cwilliams",0,1,32,8.0,8.0,0.0,"train"
1,0,1,5,0,"2016-07-26T08:00:56.000+0000",True,False,False,False,"TISTUD-8541","Bug","Bug","2016-07-26T08:00:56.000+0000",64,50.445,18.2889,56.83333333333333,15.1667,20.905,13.7983,13.246950765959596,"Bug","2016-07-26T08:00:56.000+0000","kkolipaka","kkolipaka",32,9,0.9393939393939394,32,9,0.9393939393939394,72,16,0.9542857142857144,"Bug","2016-07-26T08:00:56.000+0000",False,0.0055731748486205,0.0,1.686749645568931e-13,0.1352577627887819,"A",0.2625754527162978,0.2816901408450704,0.0,0.4303272427914732,20.0,2.0,66.0,86.0,"kkolipaka",0,4,4,3.0,3.0,0.0,"train"
1,0,1,2,0,"2013-11-28T14:45:47.000+0000",True,False,False,False,"TISTUD-5821","Bug","Bug","2013-11-28T14:45:47.000+0000",52,50.2159,10.7816,28.593442622950818,9.286,10.150327868852456,13.6049,10.348469228349536,"Bug","2013-11-28T14:45:47.000+0000","nunocostapt","nunocostapt",0,0,1.0,0,0,1.0,42,23,0.9807692307692308,"Bug","2013-11-28T14:45:47.000+0000",False,0.0037162376301073,0.0,7.092316716546876e-19,0.0942879632064128,"A",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"nunocostapt",0,2,-3,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-01-27T00:27:14.000+0000",False,False,False,False,"TISTUD-6094","Bug","Bug","2014-01-27T00:27:14.000+0000",62,68.22800000000001,14.3152,37.28059701492538,7.0718,7.343731343283579,9.5651,12.486832980505138,"Bug","2014-01-27T00:27:14.000+0000","jaymefishman","jaymefishman",0,0,1.0,0,0,1.0,128,33,1.0,"Bug","2014-01-27T00:27:14.000+0000",False,0.0108221853834105,0.0,9.889864725405498e-28,0.2977270283084399,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"jaymefishman",0,3,1,5.0,5.0,0.0,"train"
0,0,0,0,3,"2011-08-10T15:31:26.000+0000",False,False,False,False,"TISTUD-582","Bug","Bug","2011-08-10T15:31:26.000+0000",86,77.7311,7.8275,38.01525658807212,6.0728,8.92840499306519,10.925,7.629100498862757,"Bug","2011-08-10T15:31:26.000+0000","avaghti","avaghti",0,0,1.0,0,0,1.0,1,0,1.0,"Bug","2011-08-10T15:31:26.000+0000",False,0.016463041202164,0.0,1.3351474859636234e-13,0.3184107907805176,"A",0.2538461538461538,0.8076923076923077,0.0,0.5222342646260463,21.0,2.0,8.0,29.0,"avaghti",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-03-09T08:41:24.000+0000",True,False,False,False,"TISTUD-9029","Bug","Bug","2018-03-09T08:41:24.000+0000",64,82.3045,7.7929,31.24705882352941,5.1581,7.603970588235295,9.7984,7.898979485566356,"Bug","2018-03-09T08:41:24.000+0000","ssekhri","ssekhri",27,4,0.8918918918918919,27,4,0.8918918918918919,10,4,1.0,"Bug","2018-03-09T08:41:24.000+0000",False,0.006688620255207,0.0,1.4774166391064008e-26,0.206934118768807,"B",0.3496376811594203,0.4583333333333333,0.0,0.4662542617842882,11.0,2.0,18.0,29.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-09T21:41:10.000+0000",False,False,False,False,"TISTUD-6447","Improvement","Improvement","2014-05-09T21:41:10.000+0000",23,-4.1013,16.1565,53.43478260869566,19.5452,21.19695652173913,21.8209,13.95445115010332,"Improvement","2014-05-09T21:41:10.000+0000","pinnamuri","pinnamuri",40,16,1.0,40,16,1.0,15,15,0.9722222222222222,"Improvement","2014-05-09T21:41:10.000+0000",False,0.0302311518786364,0.0,4.439809125394616e-17,0.4652480337755431,"A",0.2450495049504951,0.2574257425742574,0.0,0.4236544997354163,26.0,2.0,96.0,122.0,"pinnamuri",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-11-26T01:05:16.000+0000",False,True,True,False,"TISTUD-8927","Improvement","Improvement","2017-11-26T01:05:16.000+0000",61,-348.316,43.8024,113.12048192771084,82.4619,98.89156626506023,82.4073,28.69046515733026,"Improvement","2017-11-26T01:05:16.000+0000","kkolipaka","kkolipaka",70,14,0.9393939393939394,70,14,0.9393939393939394,130,22,0.9542857142857144,"Improvement","2017-11-26T01:05:16.000+0000",False,0.0049927740591555,0.0,3.2019888569655384e-12,0.1627881388192994,"B",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2017-09-19T04:06:18.000+0000",False,False,False,False,"TISTUD-8864","Improvement","Improvement","2017-09-19T04:06:18.000+0000",21,-73.9883,14.4174,44.73913043478261,29.293000000000003,33.279130434782616,36.93,12.486832980505138,"Improvement","2017-09-19T04:06:18.000+0000","kkolipaka","kkolipaka",56,3,0.9393939393939394,56,3,0.9393939393939394,109,9,0.9542857142857144,"Improvement","2017-09-19T04:06:18.000+0000",False,0.0140598567911964,0.0,1.3840624363229525e-15,0.2846891193907437,"A",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,0,0,2.0,3.0,1.0,"train"
1,0,0,1,0,"2013-10-10T22:13:01.000+0000",True,False,False,False,"TISTUD-5510","Bug","Bug","2013-10-10T22:13:01.000+0000",43,64.709,10.4,42.0,6.718,9.6634,13.8306,9.928203230275509,"Bug","2013-10-10T22:13:01.000+0000","sdowse","sdowse",1,0,1.0,1,0,1.0,3,2,1.0,"Bug","2013-10-10T22:13:01.000+0000",False,0.0051573890565687,0.0,5.223023344061532e-21,0.1263966330213544,"A",0.4516358463726885,0.7105263157894737,0.0,0.5927468560038132,27.0,2.0,24.0,51.0,"sdowse",0,0,0,5.0,5.0,0.0,"train"
0,4,0,0,0,"2016-07-29T07:18:14.000+0000",False,False,False,False,"TISTUD-8544","Improvement","Improvement","2016-07-29T07:18:14.000+0000",45,3.8,17.2,53.0,18.94,29.8804,31.5336,14.61895003862225,"Improvement","2016-07-29T07:18:14.000+0000","kkolipaka","kkolipaka",33,9,0.9393939393939394,33,9,0.9393939393939394,2,0,0.8333333333333334,"Improvement","2016-07-29T07:18:14.000+0000",False,0.0028224930873674,0.0,7.619090482193476e-27,0.0988402645187358,"B",0.2625754527162978,0.2816901408450704,0.0,0.4303272427914732,20.0,2.0,66.0,86.0,"kkolipaka",0,12,24,5.0,5.0,0.0,"train"
0,0,4,1,1,"2014-10-02T02:13:20.000+0000",True,False,False,False,"TISTUD-6969","Bug","Bug","2014-10-02T02:13:20.000+0000",173,85.8899,9.2867,37.27916666666667,4.4593,6.557499999999997,8.8521,9.32455532033676,"Bug","2014-10-02T02:13:20.000+0000","eharris","eharris",1,1,1.0,1,1,1.0,15,2,1.0,"Bug","2014-10-02T02:13:20.000+0000",False,0.0023581953074477,0.0,6.825125203555572e-16,0.0618878750212195,"A",0.3902439024390244,0.6341463414634146,0.0,0.5345248428222479,26.0,2.0,25.0,51.0,"eharris",0,1,7,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-12-04T04:26:51.000+0000",False,True,True,False,"TISTUD-8945","Bug","Bug","2017-12-04T04:26:51.000+0000",73,-1517.7613,23.9013,73.67721518987341,234.7694,337.4996202531645,407.5951,18.491933384829668,"Bug","2017-12-04T04:26:51.000+0000","kkolipaka","kkolipaka",78,22,0.9393939393939394,78,22,0.9393939393939394,139,31,0.9542857142857144,"Bug","2017-12-04T04:26:51.000+0000",False,0.027550597725851,0.0,5.38527455762867e-14,0.523317309901772,"B",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,1,7,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-09T21:38:08.000+0000",False,False,False,False,"TISTUD-6443","Improvement","Improvement","2014-05-09T21:38:08.000+0000",23,40.0378,12.6783,53.43478260869566,13.3887,13.82478260869565,12.6017,10.745966692414834,"Improvement","2014-05-09T21:38:08.000+0000","pinnamuri","pinnamuri",36,12,1.0,36,12,1.0,11,11,0.9722222222222222,"Improvement","2014-05-09T21:38:08.000+0000",False,0.0264514191750031,0.0,8.89495437902899e-17,0.4312665711807021,"A",0.2450495049504951,0.2574257425742574,0.0,0.4236544997354163,26.0,2.0,96.0,122.0,"pinnamuri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,4,"2012-09-18T18:14:28.000+0000",False,False,False,False,"TISTUD-2300","Bug","Bug","2012-09-18T18:14:28.000+0000",106,74.8575,8.9063,37.44444444444444,5.9098,7.71141865079365,10.4504,9.055300708194984,"Bug","2012-09-18T18:14:28.000+0000","bhatfield","bhatfield",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2012-09-18T18:14:28.000+0000",False,0.0016897758954335,0.0,1.3755853643750255e-24,0.0615524445944781,"B",0.0416666666666666,1.0,0.0,0.7071117444153315,24.0,2.0,1.0,25.0,"bhatfield",0,1,1,3.0,3.0,0.0,"train"
0,0,0,0,2,"2016-07-08T10:22:12.000+0000",False,False,False,False,"TISTUD-8531","Story","Story","2016-07-08T10:22:12.000+0000",42,33.5975,18.7778,66.94444444444444,14.1628,16.300666666666665,15.9816,15.84523257866513,"Story","2016-07-08T10:22:12.000+0000","kkolipaka","kkolipaka",30,8,0.9393939393939394,30,8,0.9393939393939394,70,18,0.9542857142857144,"Story","2016-07-08T10:22:12.000+0000",False,0.0088487011315005,0.0,1.945604024426919e-28,0.2570294464095775,"B",0.2681924882629108,0.2916666666666667,0.0,0.4303271609128151,21.0,2.0,66.0,87.0,"kkolipaka",0,2,13,3.0,3.0,0.0,"train"
0,0,1,2,0,"2018-04-02T08:30:37.000+0000",True,True,True,False,"TISTUD-9053","Bug","Bug","2018-04-02T08:30:37.000+0000",98,20.7778,8.1447,36.57786357786358,14.3006,17.813706563706557,21.4686,7.629100498862757,"Bug","2018-04-02T08:30:37.000+0000","ssekhri","ssekhri",32,9,0.8918918918918919,32,9,0.8918918918918919,13,5,1.0,"Bug","2018-04-02T08:30:37.000+0000",False,0.0030517643219545,0.0,2.827619649135892e-15,0.0787084166928554,"A",0.3496732026143791,0.5555555555555556,0.0,0.4629109873762386,10.0,2.0,11.0,21.0,"ssekhri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-06-01T00:18:28.000+0000",True,False,False,False,"TISTUD-4831","Bug","Bug","2013-06-01T00:18:28.000+0000",43,68.0499,10.4812,39.2463768115942,7.577000000000001,7.841231884057976,9.2607,10.071067811865476,"Bug","2013-06-01T00:18:28.000+0000","sgibly","sgibly",1,0,1.0,1,0,1.0,0,0,1.0,"Bug","2013-06-01T00:18:28.000+0000",False,0.013915319887515,0.0,8.287354639609225e-18,0.2825598029220867,"A",0.3690476190476191,0.4761904761904762,0.0,0.4879518457332712,10.0,2.0,16.0,26.0,"sgibly",0,0,0,3.0,3.0,0.0,"train"
1,0,0,6,1,"2016-05-12T23:52:12.000+0000",True,True,True,False,"TISTUD-8490","Bug","Bug","2016-05-12T23:52:12.000+0000",317,-313.1915,21.5415,57.60084894613583,63.5732,79.66093969555034,92.8064,17.74788120375263,"Bug","2016-05-12T23:52:12.000+0000","lchoudhary","lchoudhary",16,1,1.0,16,1,1.0,59,14,0.9542857142857144,"Bug","2016-05-12T23:52:12.000+0000",False,0.0054015010760407,0.0,1.0,0.1316200747007007,"A",0.3742690058479532,0.5789473684210527,0.0,0.500000578977652,11.0,2.0,12.0,23.0,"lchoudhary",0,1,5,5.0,5.0,0.0,"train"
0,1,0,0,0,"2016-08-19T04:44:02.000+0000",False,False,False,False,"TISTUD-8564","Bug","Bug","2016-08-19T04:44:02.000+0000",18,-18.235,22.7556,73.55555555555556,20.2744,26.035,30.635,17.491376746189438,"Bug","2016-08-19T04:44:02.000+0000","kkolipaka","kkolipaka",34,10,0.9393939393939394,34,10,0.9393939393939394,73,12,0.9542857142857144,"Bug","2016-08-19T04:44:02.000+0000",False,0.0062797898005841,0.0,3.5248091543957695e-18,0.1499278939648743,"A",0.2696078431372549,0.2898550724637681,0.0,0.4357404015762625,20.0,2.0,64.0,84.0,"kkolipaka",0,1,1,2.0,2.0,0.0,"train"
