"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-05-18T15:06:08.000+0000",False,False,False,False,"XD-1729","Story","Story","2014-05-18T15:06:08.000+0000",19,85.165,11.6444,34.66666666666667,5.8522,7.718333333333334,7.7294,10.745966692414834,"Story","2014-05-18T15:06:08.000+0000","grenfro","grenfro",78,31,0.9655172413793104,78,31,0.9655172413793104,0,0,0.0,"Story","2014-05-18T15:06:08.000+0000",False,0.0445746992350743,0.0,0.0005309726992465,0.2410490023386225,"A",0.554945054945055,0.8571428571428571,0.0,0.6614384657346918,12.0,2.0,9.0,21.0,"grenfro",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-02-12T07:56:20.000+0000",False,True,True,False,"XD-1310","Story","Story","2014-02-12T07:56:20.000+0000",199,6.4577,40.1362,133.20259128386334,35.7936,58.32387514723204,24.6333,16.038404810405297,"Story","2014-02-12T07:56:20.000+0000","eric.bottard","eric.bottard",77,21,0.9411764705882352,77,21,0.9411764705882352,87,29,0.8689320388349514,"Story","2014-02-12T07:56:20.000+0000",False,0.0682570024238414,0.0,3.9750201447978825e-06,0.3986563165798331,"B",0.3883333333333333,0.48,0.0,0.5091736449800031,12.0,2.0,20.0,32.0,"eric.bottard",0,0,0,3.0,1.0,-2.0,"train"
0,0,0,0,0,"2014-06-02T14:33:45.000+0000",False,True,False,False,"XD-1794","Bug","Bug","2014-06-02T14:33:45.000+0000",48,-19.5957,31.5492,85.22222222222223,31.6435,50.36666666666667,34.116,20.32050807568877,"Bug","2014-06-02T14:33:45.000+0000","iperumal","iperumal",108,32,0.8961748633879781,108,32,0.8961748633879781,128,32,0.8689320388349514,"Bug","2014-06-02T14:33:45.000+0000",False,0.027118621184609,0.0,0.0007357073853251,0.1594952655702775,"A",0.519927536231884,0.5416666666666666,0.0,0.5855417400013533,13.0,2.0,23.0,36.0,"iperumal",0,0,0,3.0,5.0,2.0,"train"
0,0,0,0,1,"2014-12-02T14:24:13.000+0000",False,True,True,False,"XD-2423","Bug","Bug","2014-12-02T14:24:13.000+0000",67,-66.2855,17.4342,55.74774774774775,28.6327,38.70346846846847,42.7593,14.832159566199234,"Bug","2014-12-02T14:24:13.000+0000","grussell","grussell",68,0,0.9595959595959596,68,0,0.9595959595959596,65,1,0.9595959595959596,"Bug","2014-12-02T14:24:13.000+0000",False,0.0256306279693959,0.0,7.297343225773337e-05,0.1518777035461871,"A",0.2843137254901961,0.3333333333333333,0.0,0.4082497656572,6.0,2.0,15.0,21.0,"grussell",0,0,49,1.0,1.0,0.0,"train"
0,0,0,0,1,"2015-07-08T08:51:59.000+0000",True,True,True,False,"XD-3235","Bug","Bug","2015-07-08T08:51:59.000+0000",107,33.015,16.9333,53.16666666666667,14.6167,19.850500000000004,19.5662,14.489125293076055,"Bug","2015-07-08T08:51:59.000+0000","grenfro","grenfro",136,13,0.9655172413793104,136,13,0.9655172413793104,87,7,1.0,"Bug","2015-07-08T08:51:59.000+0000",False,0.0149973669176438,0.0,2.21656701878348e-06,0.093917257579902,"A",0.4166666666666666,0.75,0.0,0.5773510033289818,3.0,2.0,2.0,5.0,"grenfro",0,1,15,3.0,3.0,0.0,"train"
0,1,0,0,0,"2013-08-08T15:29:54.000+0000",False,False,False,False,"XD-642","Story","Story","2013-08-08T15:29:54.000+0000",37,6.9395,22.3676,58.62162162162162,21.4832,27.11216216216216,20.9578,17.491376746189438,"Story","2013-08-08T15:29:54.000+0000","mark.pollack","mark.pollack",179,159,0.9084967320261438,179,159,0.9084967320261438,21,12,0.8545454545454545,"Story","2013-08-08T15:29:54.000+0000",False,0.0296930073906449,1.0,0.0016617656970861,0.1724092529143465,"A",0.3983666061705989,0.5344827586206896,0.0,0.5207528692883093,31.0,2.0,43.0,74.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-08-09T13:47:05.000+0000",False,False,False,False,"XD-660","Story","Story","2013-08-09T13:47:05.000+0000",5,75.875,1.6,54.0,3.67,17.072499999999998,22.3475,3.0,"Story","2013-08-09T13:47:05.000+0000","mark.pollack","mark.pollack",182,162,0.9084967320261438,182,162,0.9084967320261438,0,0,0.0,"Story","2013-08-09T13:47:05.000+0000",False,0.0470493393788361,0.0,7.853995813428357e-05,0.2515593223303521,"A",0.3983666061705989,0.5344827586206896,0.0,0.5207528692883093,31.0,2.0,43.0,74.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2015-06-03T08:52:16.000+0000",False,False,False,False,"XD-3137","Story","Story","2015-06-03T08:52:16.000+0000",17,33.465,13.8667,51.33333333333334,13.0633,22.37166666666667,26.0539,12.486832980505138,"Story","2015-06-03T08:52:16.000+0000","dturanski","dturanski",128,9,0.9111111111111112,128,9,0.9111111111111112,110,8,0.9487179487179488,"Story","2015-06-03T08:52:16.000+0000",False,0.0624603706904061,0.0,8.118599942277414e-06,0.3761277703219881,"B",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"dturanski",0,1,-1,1.0,1.0,0.0,"train"
0,1,0,0,0,"2014-12-09T20:34:41.000+0000",False,False,False,False,"XD-2492","Improvement","Improvement","2014-12-09T20:34:41.000+0000",33,26.945,16.6222,61.0,18.4444,25.87666666666667,20.0156,10.745966692414834,"Improvement","2014-12-09T20:34:41.000+0000","bzeyben","bzeyben",1,1,1.0,1,1,1.0,0,0,0.0,"Improvement","2014-12-09T20:34:41.000+0000",False,0.0347691718364007,0.0,0.000188418579115,0.1969316758505263,"A",0.3333333333333333,1.0,0.0,0.7071074727714829,6.0,2.0,2.0,8.0,"bzeyben",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-10-22T08:32:24.000+0000",False,False,False,False,"XD-985","Story","Story","2013-10-22T08:32:24.000+0000",64,81.312,13.5689,44.88127853881278,7.962999999999999,13.770502283105015,11.7716,11.366600265340756,"Story","2013-10-22T08:32:24.000+0000","mark.pollack","mark.pollack",218,65,0.9084967320261438,218,65,0.9084967320261438,26,10,0.9411764705882352,"Story","2013-10-22T08:32:24.000+0000",False,0.0137959852814407,0.0,0.0002663407205587,0.0869519832452837,"A",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,4,21,5.0,5.0,0.0,"train"
0,0,0,0,3,"2014-06-20T14:18:32.000+0000",False,False,False,False,"XD-1870","Bug","Bug","2014-06-20T14:18:32.000+0000",101,74.9405,9.8307,39.6711590296496,6.5685,9.42482479784367,11.3355,9.546536707079769,"Bug","2014-06-20T14:18:32.000+0000","grenfro","grenfro",95,43,0.9655172413793104,95,43,0.9655172413793104,65,28,1.0,"Bug","2014-06-20T14:18:32.000+0000",False,0.0070869764956013,0.0,9.06346596549536e-05,0.0463387017282224,"A",0.5256410256410257,0.8461538461538461,0.0,0.6546547426278476,11.0,2.0,8.0,19.0,"grenfro",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-03-31T09:28:57.000+0000",False,False,False,False,"XD-1460","Story","Story","2014-03-31T09:28:57.000+0000",39,53.969,16.9805,49.76829268292683,10.8245,11.910487804878054,11.612,14.61895003862225,"Story","2014-03-31T09:28:57.000+0000","iperumal","iperumal",81,28,0.8961748633879781,81,28,0.8961748633879781,101,26,0.8689320388349514,"Story","2014-03-31T09:28:57.000+0000",False,0.0172458303650076,0.0,1.3720371282297373e-08,0.1370420021353377,"B",0.4655172413793103,0.5172413793103449,0.0,0.5619533152901964,15.0,2.0,26.0,41.0,"iperumal",0,0,0,1.0,3.0,2.0,"train"
0,0,0,0,0,"2013-08-30T12:19:43.000+0000",False,False,False,False,"XD-793","Story","Story","2013-08-30T12:19:43.000+0000",8,103.0443,2.8,21.285714285714285,0.6257,1.5828571428571436,4.3157,3.0,"Story","2013-08-30T12:19:43.000+0000","jencompgeek","jencompgeek",21,18,1.0,21,18,1.0,15,11,1.0,"Story","2013-08-30T12:19:43.000+0000",False,0.0316306158855929,0.0,1.0428525813429414e-06,0.2281515632066282,"B",0.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,"jencompgeek",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-04-24T18:29:08.000+0000",False,False,False,False,"XD-1632","Bug","Bug","2014-04-24T18:29:08.000+0000",52,75.765,11.6444,27.259259259259263,7.1633,8.67777777777778,8.9293,10.745966692414834,"Bug","2014-04-24T18:29:08.000+0000","iperumal","iperumal",90,30,0.8961748633879781,90,30,0.8961748633879781,114,31,0.8689320388349514,"Bug","2014-04-24T18:29:08.000+0000",False,0.0395765096463947,0.0,0.0285244523354871,0.2190715100740673,"A",0.4801587301587301,0.5357142857142857,0.0,0.5694966272222634,15.0,2.0,25.0,40.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-09-04T07:15:33.000+0000",False,True,False,False,"XD-804","Story","Story","2013-09-04T07:15:33.000+0000",67,58.0478,11.6947,35.8157894736842,7.5229,8.977105263157895,13.1271,10.5,"Story","2013-09-04T07:15:33.000+0000","hillert","hillert",17,16,0.9404761904761904,17,16,0.9404761904761904,0,0,0.0,"Story","2013-09-04T07:15:33.000+0000",False,0.0306193635869235,0.0,0.0759517444999257,0.1769759539201109,"A",0.3992094861660079,0.5652173913043478,0.0,0.5222341372424552,13.0,2.0,16.0,29.0,"hillert",0,1,0,8.0,8.0,0.0,"train"
0,0,0,0,1,"2014-05-28T08:13:29.000+0000",False,False,True,False,"XD-1770","Bug","Bug","2014-05-28T08:13:29.000+0000",81,-322.6712,29.0275,81.3921568627451,70.9353,90.32764705882352,91.4796,21.16590212458495,"Bug","2014-05-28T08:13:29.000+0000","iperumal","iperumal",105,31,0.8961748633879781,105,31,0.8961748633879781,125,31,0.8689320388349514,"Bug","2014-05-28T08:13:29.000+0000",False,0.0628064150040415,0.0,0.2841751486208029,0.3132907206243098,"A",0.519927536231884,0.5416666666666666,0.0,0.5855417400013533,13.0,2.0,23.0,36.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-11-15T08:55:06.000+0000",False,False,False,False,"XD-1070","Story","Story","2013-11-15T08:55:06.000+0000",80,73.5708,15.5686,42.45098039215687,10.0365,12.795725490196071,8.2256,12.486832980505138,"Story","2013-11-15T08:55:06.000+0000","mark.pollack","mark.pollack",227,41,0.9084967320261438,227,41,0.9084967320261438,30,13,0.9411764705882352,"Story","2013-11-15T08:55:06.000+0000",False,0.0255951015881539,0.0,4.935287454837391e-07,0.1516944304964361,"A",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-06-24T08:33:10.000+0000",False,False,False,False,"XD-1881","Story","Story","2014-06-24T08:33:10.000+0000",18,61.665,11.6444,45.77777777777778,9.13,13.475,14.9283,10.745966692414834,"Story","2014-06-24T08:33:10.000+0000","eric.bottard","eric.bottard",95,11,0.9411764705882352,95,11,0.9411764705882352,0,0,0.0,"Story","2014-06-24T08:33:10.000+0000",False,0.1144301193960836,0.0,0.0041384800275516,0.4679903753581231,"A",0.4,0.5333333333333333,0.0,0.5163982545446524,8.0,2.0,11.0,19.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-29T10:30:39.000+0000",False,False,False,False,"XD-569","Story","Story","2013-07-29T10:30:39.000+0000",20,51.1489,11.819,34.3095238095238,8.7336,8.491428571428571,12.1952,10.745966692414834,"Story","2013-07-29T10:30:39.000+0000","mark.pollack","mark.pollack",159,147,0.9084967320261438,159,147,0.9084967320261438,16,16,0.9411764705882352,"Story","2013-07-29T10:30:39.000+0000",False,0.0192269637770079,0.0,2.83675546977542e-06,0.1506749175397223,"B",0.3983666061705989,0.5344827586206896,0.0,0.5207528692883093,31.0,2.0,43.0,74.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,1,2,"2013-10-21T13:47:33.000+0000",False,False,False,False,"XD-977","Story","Story","2013-10-21T13:47:33.000+0000",175,69.9534,15.0878,43.125,9.2471,12.307689189189189,10.6335,13.062305898749056,"Story","2013-10-21T13:47:33.000+0000","grenfro","grenfro",35,21,0.9655172413793104,35,21,0.9655172413793104,0,0,0.0,"Story","2013-10-21T13:47:33.000+0000",False,0.0340811902585122,0.0,2.2410113402845773e-05,0.1936788149921302,"A",0.6045751633986929,0.8333333333333334,0.0,0.6593794777890234,15.0,2.0,13.0,28.0,"grenfro",0,5,54,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-01-09T03:53:41.000+0000",False,False,False,False,"XD-1212","Story","Story","2014-01-09T03:53:41.000+0000",16,79.5575,11.4,53.5,6.1375,8.648125,9.9344,10.745966692414834,"Story","2014-01-09T03:53:41.000+0000","luke","luke",20,3,0.9090909090909092,20,3,0.9090909090909092,39,14,0.9411764705882352,"Story","2014-01-09T03:53:41.000+0000",False,0.0508321702629806,0.0,0.0004454441995536,0.2671750085508591,"A",0.3928571428571429,0.5,0.0,0.5000012125355154,4.0,2.0,6.0,10.0,"luke",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2015-10-02T15:05:53.000+0000",False,False,False,False,"XD-3569","Improvement","Improvement","2015-10-02T15:05:53.000+0000",58,34.1831,12.6516,39.69354838709677,12.3421,15.41564516129032,18.6495,11.660254037844386,"Improvement","2015-10-02T15:05:53.000+0000","thomas.risberg","thomas.risberg",131,9,0.9777777777777776,131,9,0.9777777777777776,0,0,0.0,"Improvement","2015-10-02T15:05:53.000+0000",False,0.0502753409781753,0.0,0.0040756902753854,0.2649097268892472,"A",0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,2.0,3.0,4.0,"thomas.risberg",0,2,18,3.0,3.0,0.0,"train"
0,1,0,0,0,"2015-05-27T10:37:39.000+0000",True,False,False,False,"XD-3112","Story","Story","2015-05-27T10:37:39.000+0000",91,73.2147,10.1228,35.833333333333336,6.9808,11.325719298245616,13.3673,9.70820393249937,"Story","2015-05-27T10:37:39.000+0000","svennela","svennela",0,0,1.0,0,0,1.0,79,7,0.9894736842105264,"Story","2015-05-27T10:37:39.000+0000",False,0.0125791740598216,0.0,7.389243441200306e-07,0.1033685946986591,"B",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"svennela",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-01-22T13:35:56.000+0000",False,True,False,False,"XD-2635","Story","Story","2015-01-22T13:35:56.000+0000",94,26.2998,18.119,58.63095238095239,16.1123,20.941857142857145,19.6312,15.247448713915892,"Story","2015-01-22T13:35:56.000+0000","sabby","sabby",92,45,0.7363344051446945,92,45,0.7371794871794872,0,0,0.0,"Story","2015-01-22T13:35:56.000+0000",False,0.0427214974498666,0.0,0.0029278545243417,0.2330195557887749,"A",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,2,0,0,5,"2014-02-28T11:06:33.000+0000",False,True,False,False,"XD-1360","Bug","Bug","2014-02-28T11:06:33.000+0000",89,78.0043,11.3333,39.76190476190476,6.1057,13.612285714285711,16.6425,10.745966692414834,"Bug","2014-02-28T11:06:33.000+0000","karllopes","karllopes",0,0,1.0,0,0,1.0,0,0,1.0,"Bug","2014-02-28T11:06:33.000+0000",False,0.0187438220792248,0.0,2.932477526800183e-05,0.1473850735544127,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"karllopes",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2013-06-03T10:06:12.000+0000",False,False,False,False,"XD-175","Story","Story","2013-06-03T10:06:12.000+0000",34,48.0439,25.7263,74.84210526315789,15.9984,23.351052631578945,15.6505,20.32050807568877,"Story","2013-06-03T10:06:12.000+0000","mark.pollack","mark.pollack",77,77,0.9084967320261438,77,77,0.9084967320261438,0,0,0.0,"Story","2013-06-03T10:06:12.000+0000",False,0.0343079172807159,0.0,4.161748320951122e-06,0.2432839467840866,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-08-28T08:00:13.000+0000",False,False,False,False,"XD-2107","Story","Story","2014-08-28T08:00:13.000+0000",45,51.5825,16.2085,51.15957446808511,11.9027,13.56936170212766,11.9974,13.95445115010332,"Story","2014-08-28T08:00:13.000+0000","eric.bottard","eric.bottard",105,15,0.9411764705882352,105,15,0.9411764705882352,102,13,0.9765625,"Story","2014-08-28T08:00:13.000+0000",False,0.067031760864772,0.0,0.0015447540483241,0.3284615667782615,"A",0.3047619047619048,0.4,0.0,0.3922338375948707,6.0,2.0,11.0,17.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-08-03T08:14:28.000+0000",False,True,False,False,"XD-3314","Story","Story","2015-08-03T08:14:28.000+0000",23,45.0,16.2667,49.0,12.945,14.905,13.3817,13.95445115010332,"Story","2015-08-03T08:14:28.000+0000","sabby","sabby",226,58,0.7363344051446945,227,58,0.7371794871794872,0,0,0.0,"Story","2015-08-03T08:14:28.000+0000",True,0.0213179696726147,0.0,1.0643976781561054e-06,0.1646613348280149,"B",0.4484126984126984,0.5,0.0,0.5527689376524785,14.0,2.0,25.0,39.0,"sabby",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,1,"2015-11-02T20:54:40.000+0000",False,True,True,False,"XD-3685","Bug","Bug","2015-11-02T20:54:40.000+0000",258,-382.9249,65.0418,165.9723661485319,98.634,143.70465457685663,110.022,39.19392214170772,"Bug","2015-11-02T20:54:40.000+0000","grenfro","grenfro",142,5,0.9655172413793104,142,5,0.9655172413793104,91,5,0.9894736842105264,"Bug","2015-11-02T20:54:40.000+0000",False,0.0068864020253226,0.0,2.0791221461748736e-10,0.0590455109462524,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"grenfro",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-02T07:44:21.000+0000",False,False,False,False,"XD-593","Story","Story","2013-08-02T07:44:21.000+0000",21,44.3538,11.5565,50.6304347826087,9.9298,11.351304347826089,15.3948,10.745966692414834,"Story","2013-08-02T07:44:21.000+0000","iperumal","iperumal",13,13,0.8961748633879781,13,13,0.8961748633879781,21,21,0.8689320388349514,"Story","2013-08-02T07:44:21.000+0000",False,0.0097807529252215,0.0,1.847479858189783e-07,0.0820510730578535,"B",0.4571428571428572,0.5142857142857142,0.0,0.5577750505285685,18.0,2.0,31.0,49.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2013-11-07T11:05:36.000+0000",False,False,False,False,"XD-1040","Story","Story","2013-11-07T11:05:36.000+0000",25,19.63,22.6519,60.33333333333334,17.2289,25.56333333333333,24.9733,18.491933384829668,"Story","2013-11-07T11:05:36.000+0000","luke","luke",18,6,0.9090909090909092,18,6,0.9090909090909092,0,0,0.0,"Story","2013-11-07T11:05:36.000+0000",False,0.0142604401949593,0.0,7.000485165561665e-07,0.1157616985081138,"B",0.4111111111111112,0.5,0.0,0.5222334590619349,5.0,2.0,8.0,13.0,"luke",0,0,0,2.0,2.0,0.0,"train"
