"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,1,0,0,0,"2015-05-01T09:15:07.000+0000",False,False,False,False,"DM-2672","Story","Story","2015-05-01T09:15:07.000+0000",8,-33.935,8.2,45.5,19.98,41.445,54.075,8.477225575051662,"Story","2015-05-01T09:15:07.000+0000","Jacek Becla [X]","fritzm",191,56,0.73125,216,64,0.7775551102204409,5,3,0.9213483146067416,"Story","2015-05-01T09:15:07.000+0000",False,0.053350474348178,0.0,0.0015298878490983,0.2039137024157208,"B",0.5548172757475083,0.7674418604651163,0.0,0.6354865961942643,33.0,2.0,31.0,64.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-12-01T22:20:43.000+0000",False,False,False,False,"DM-4483","Story","Story","2015-12-01T22:20:43.000+0000",6,32.56,2.0,65.0,9.96,11.214000000000004,15.896,3.0,"Story","2015-12-01T22:20:43.000+0000","roby","roby",8,5,0.7207207207207207,8,5,0.7207207207207207,2,0,0.8333333333333334,"Story","2015-12-01T22:20:43.000+0000",False,0.3934374478831209,1.0,0.2606883580138808,0.7467114694252595,"B",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2018-06-20T10:47:53.000+0000",False,False,False,False,"DM-14857","Story","Story","2018-06-20T10:47:53.000+0000",17,64.445,11.2889,56.0,5.7611,9.829999999999998,14.54,9.32455532033676,"Story","2018-06-20T10:47:53.000+0000","swinbank","swinbank",391,21,0.8823529411764706,391,21,0.8823529411764706,40,8,0.9508196721311476,"Story","2018-06-20T10:47:53.000+0000",False,0.0880455455875826,1.0,0.0020955816236153,0.3238203229838274,"A",0.5305291723202171,0.582089552238806,0.0,0.592502738029935,39.0,2.0,61.0,100.0,"swinbank",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-10-27T13:57:21.000+0000",False,False,False,False,"DM-8108","Story","Story","2016-10-27T13:57:21.000+0000",34,75.1212,9.1529,37.588235294117645,7.0047,7.295294117647058,7.7276,8.477225575051662,"Story","2016-10-27T13:57:21.000+0000","nlust","nlust",32,11,0.8190476190476189,32,11,0.8190476190476189,54,12,0.7847222222222222,"Story","2016-10-27T13:57:21.000+0000",False,0.0749442560801088,1.0,0.0069189463345255,0.2866636150581072,"A",0.603448275862069,0.7931034482758621,0.0,0.6488871876931916,23.0,2.0,22.0,45.0,"nlust",0,2,-1,14.0,14.0,0.0,"train"
0,0,0,0,0,"2015-04-02T15:34:27.000+0000",False,False,False,False,"DM-2477","Story","Story","2015-04-02T15:34:27.000+0000",63,64.6993,11.0039,40.74509803921568,7.0506,8.548578431372551,11.9557,10.416198487095665,"Story","2015-04-02T15:34:27.000+0000","krughoff","krughoff",26,1,0.9555555555555556,26,1,0.9555555555555556,0,0,0.6346153846153846,"Story","2015-04-02T15:34:27.000+0000",False,0.0650294823444609,0.0,0.0041616526626062,0.2401898575686163,"B",0.6297786720321932,0.7323943661971831,0.0,0.6385695235564721,52.0,2.0,61.0,113.0,"krughoff",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-10-06T14:17:49.000+0000",False,False,False,False,"DM-1332","Story","Story","2014-10-06T14:17:49.000+0000",141,63.6276,15.7379,51.06896551724138,11.589,15.223241379310346,10.8688,12.486832980505138,"Story","2014-10-06T14:17:49.000+0000","jbosch","jbosch",61,39,0.8488745980707395,61,39,0.8461538461538461,24,15,0.9095477386934674,"Story","2014-10-06T14:17:49.000+0000",False,0.0515866171110962,0.0,0.0002938505333975,0.2124764005207529,"A",0.6282746160794941,0.8170731707317073,0.0,0.6575999907639666,67.0,2.0,63.0,130.0,"jbosch",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2016-01-15T08:40:33.000+0000",False,False,False,False,"DM-4816","Improvement","Improvement","2016-01-15T08:40:33.000+0000",51,76.6028,10.6123,37.05701754385965,6.1149,9.162368421052632,11.4414,10.24568837309472,"Improvement","2016-01-15T08:40:33.000+0000","swinbank","swinbank",45,9,0.8823529411764706,45,9,0.8823529411764706,38,6,0.8927203065134101,"Improvement","2016-01-15T08:40:33.000+0000",False,0.0659278567281213,0.0,0.0011645817251977,0.2593159709563289,"A",0.6255482456140351,0.6979166666666666,0.0,0.6313439727000527,67.0,2.0,86.0,153.0,"swinbank",0,0,0,0.25,0.25,0.0,"train"
0,0,0,0,0,"2017-07-28T13:06:06.000+0000",False,True,False,False,"DM-11422","Story","Story","2017-07-28T13:06:06.000+0000",65,52.8773,21.7582,58.87313432835821,14.2063,17.04223880597015,10.4688,17.491376746189438,"Story","2017-07-28T13:06:06.000+0000","mrawls","mrawls",13,2,0.925925925925926,13,2,0.925925925925926,1,0,0.75,"Story","2017-07-28T13:06:06.000+0000",False,0.0775135660940244,1.0,0.0004954924757961,0.2763610628310604,"B",0.5810276679841897,0.7391304347826086,0.0,0.6324574424182373,17.0,2.0,18.0,35.0,"mrawls",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2019-02-11T09:47:05.000+0000",False,False,False,False,"DM-17837","Bug","Bug","2019-02-11T09:47:05.000+0000",44,78.81,14.8889,43.88888888888889,5.9933,7.63133333333333,9.1631,13.0,"Bug","2019-02-11T09:47:05.000+0000","tjenness","tjenness",72,9,0.8117647058823529,72,9,0.8117647058823529,49,10,0.8,"Bug","2019-02-11T09:47:05.000+0000",False,0.0748062421733141,0.0,9.86349210426961e-05,0.2687317862502532,"B",0.3402439024390244,0.3658536585365853,0.0,0.489894741085506,15.0,2.0,38.0,53.0,"tjenness",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2018-02-15T04:41:20.000+0000",False,False,False,False,"DM-13566","Story","Story","2018-02-15T04:41:20.000+0000",10,75.5,8.0444,31.22222222222221,4.9644,3.4800000000000004,6.39,8.477225575051662,"Story","2018-02-15T04:41:20.000+0000","jammes","jammes",151,5,0.9060773480662984,151,5,0.9060773480662984,161,5,0.8789473684210526,"Story","2018-02-15T04:41:20.000+0000",False,0.0471808425294159,0.0,2.22500929872766e-05,0.197186663262261,"A",0.1333333333333333,1.0,0.0,0.7071077964389678,15.0,2.0,2.0,17.0,"jammes",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2016-12-01T17:58:26.000+0000",False,False,False,False,"DM-8555","Story","Story","2016-12-01T17:58:26.000+0000",36,34.8629,13.8865,48.229729729729726,12.9926,14.425135135135124,15.8489,12.486832980505138,"Story","2016-12-01T17:58:26.000+0000","parejkoj","parejkoj",44,17,0.8322981366459627,44,17,0.8322981366459627,38,15,0.87248322147651,"Story","2016-12-01T17:58:26.000+0000",False,0.1302281292595816,1.0,0.0178809963184162,0.4049437290811269,"B",0.6436865021770682,0.8113207547169812,0.0,0.6575929147964765,43.0,2.0,42.0,85.0,"parejkoj",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2015-09-25T16:55:18.000+0000",False,False,False,False,"DM-3947","Story","Story","2015-09-25T16:55:18.000+0000",16,74.27,11.4,47.25,6.875,9.53125,11.0387,10.745966692414834,"Story","2015-09-25T16:55:18.000+0000","Jacek Becla [X]","fritzm",281,59,0.73125,316,66,0.7775551102204409,95,20,0.8518518518518519,"Story","2015-09-25T16:55:18.000+0000",False,0.0790210620050327,0.0,0.0002902436494597,0.2985406240160653,"A",0.5539811066126855,0.7179487179487181,0.0,0.6227017033974168,28.0,2.0,30.0,58.0,"fritzm",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2016-09-06T17:19:04.000+0000",False,True,False,False,"DM-7538","Story","Story","2016-09-06T17:19:04.000+0000",540,-8.3472,28.0814,92.49258572752552,27.1125,42.157316960148286,31.1939,20.11948956823547,"Story","2016-09-06T17:19:04.000+0000","price","price",55,19,0.9154929577464788,55,19,0.9154929577464788,58,17,0.8767123287671232,"Story","2016-09-06T17:19:04.000+0000",False,0.119920848468417,0.0,0.999942313173193,0.4033047229665044,"A",0.5977272727272728,0.8571428571428571,0.0,0.6654725750057917,48.0,2.0,39.0,87.0,"price",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-08-29T16:48:42.000+0000",False,False,False,False,"DM-7432","Story","Story","2016-08-29T16:48:42.000+0000",18,28.765,13.8667,56.88888888888889,13.7189,15.044999999999996,16.8917,12.486832980505138,"Story","2016-08-29T16:48:42.000+0000","mtpatter","mtpatter",3,3,1.0,3,3,1.0,3,3,1.0,"Story","2016-08-29T16:48:42.000+0000",False,0.0964468997983762,0.0,0.0046774893534767,0.326665189470298,"B",0.3529411764705882,0.7777777777777778,0.0,0.5773509330926556,14.0,2.0,8.0,22.0,"mtpatter",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2017-07-05T14:37:23.000+0000",False,False,False,False,"DM-11191","Story","Story","2017-07-05T14:37:23.000+0000",7,17.445,15.7333,56.0,12.3167,14.54,20.43,10.745966692414834,"Story","2017-07-05T14:37:23.000+0000","fritzm","fritzm",110,15,0.8496732026143791,456,15,0.7775551102204409,123,7,0.7575757575757576,"Story","2017-07-05T14:37:23.000+0000",True,0.2269910258998775,1.0,0.0005838494803003,0.5929286508830305,"A",0.5151209677419355,0.65625,0.0,0.5991464963423788,21.0,2.0,25.0,46.0,"fritzm",0,0,0,15.0,15.0,0.0,"train"
0,1,0,0,0,"2015-01-08T12:37:07.000+0000",False,True,False,False,"DM-1744","Bug","Bug","2015-01-08T12:37:07.000+0000",184,11.9055,21.1245,62.94346549192365,20.9976,39.23345080763583,35.6127,16.038404810405297,"Bug","2015-01-08T12:37:07.000+0000","jammes","jammes",29,10,0.9060773480662984,29,10,0.9060773480662984,8,3,0.75,"Bug","2015-01-08T12:37:07.000+0000",False,0.0367229925425577,0.0,2.228068529952588e-05,0.1590287875392511,"A",0.3935483870967742,0.935483870967742,0.0,0.6770009105344043,29.0,2.0,13.0,42.0,"jammes",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-11-22T09:41:25.000+0000",False,True,False,False,"DM-8359","Story","Story","2016-11-22T09:41:25.000+0000",10,67.755,11.4667,53.66666666666666,6.79,13.222500000000004,17.5308,10.745966692414834,"Story","2016-11-22T09:41:25.000+0000","hchiang2","hchiang2",6,5,0.875,6,5,0.875,87,8,0.9148936170212766,"Story","2016-11-22T09:41:25.000+0000",False,0.0721308461811443,1.0,0.0053559256167733,0.2610779144754074,"B",0.5961352657004829,0.9130434782608696,0.0,0.6813876989238002,42.0,2.0,30.0,72.0,"hchiang2",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,2,"2019-03-11T19:07:22.000+0000",False,False,False,False,"DM-18401","Improvement","Improvement","2019-03-11T19:07:22.000+0000",32,42.5945,18.0485,60.27272727272727,15.5164,19.048181818181817,13.2764,13.95445115010332,"Improvement","2019-03-11T19:07:22.000+0000","gapon","gapon",26,2,0.7857142857142857,26,2,0.7857142857142857,42,3,0.7272727272727273,"Improvement","2019-03-11T19:07:22.000+0000",True,0.086214101894842,0.0,0.002501534026941,0.30011985489919,"B",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"gapon",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2018-04-02T15:30:09.000+0000",False,False,True,False,"DM-13972","Story","Story","2018-04-02T15:30:09.000+0000",99,58.1752,16.0909,52.04545454545455,11.9768,15.613090909090907,12.2378,13.246950765959596,"Story","2018-04-02T15:30:09.000+0000","ejoliet","ejoliet",40,0,0.813953488372093,40,0,0.813953488372093,80,3,0.84,"Story","2018-04-02T15:30:09.000+0000",False,0.0853790602881803,0.0,0.2671350547911723,0.3164914240239828,"A",0.5,0.7,0.0,0.6030231170534839,7.0,2.0,7.0,14.0,"ejoliet",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-03-11T14:51:43.000+0000",False,False,False,False,"DM-5432","Story","Story","2016-03-11T14:51:43.000+0000",56,60.6903,13.2904,46.78531073446328,9.68,12.272655367231634,12.5239,11.94427190999916,"Story","2016-03-11T14:51:43.000+0000","jbosch","jbosch",134,10,0.8488745980707395,135,10,0.8461538461538461,67,4,0.9148936170212766,"Story","2016-03-11T14:51:43.000+0000",False,0.0800354492394247,0.0,0.0015885278768547,0.3014506065101913,"A",0.605593607305936,0.8493150684931506,0.0,0.6639692210693882,62.0,2.0,52.0,114.0,"jbosch",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,3,"2019-01-24T11:17:02.000+0000",False,False,False,False,"DM-17441","Improvement","Improvement","2019-01-24T11:17:02.000+0000",64,25.55,29.975,90.5625,25.595,32.2065625,10.7884,17.491376746189438,"Improvement","2019-01-24T11:17:02.000+0000","rowen","rowen",212,4,0.8016528925619835,212,4,0.8016528925619835,257,4,0.7993079584775087,"Improvement","2019-01-24T11:17:02.000+0000",False,0.1433918947211406,0.0,0.0053885767209784,0.4536501165069638,"A",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2019-03-05T08:48:59.000+0000",False,False,False,False,"DM-18282","Story","Story","2019-03-05T08:48:59.000+0000",15,50.61,8.6667,61.66666666666666,9.9267,12.131999999999998,14.7913,8.477225575051662,"Story","2019-03-05T08:48:59.000+0000","dmills","dmills",16,15,1.0,16,15,1.0,19,18,1.0,"Story","2019-03-05T08:48:59.000+0000",False,0.1315399526410588,1.0,0.0024583535419856,0.4289968420862176,"A",0.4821428571428571,0.75,0.0,0.6123730798375407,6.0,2.0,5.0,11.0,"dmills",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-01-15T01:50:42.000+0000",False,False,False,False,"DM-13234","Story","Story","2018-01-15T01:50:42.000+0000",23,77.4582,6.3391,37.58695652173913,5.3124,6.641304347826086,9.5048,6.872983346207419,"Story","2018-01-15T01:50:42.000+0000","jammes","jammes",149,5,0.9060773480662984,149,5,0.9060773480662984,159,5,0.8789473684210526,"Story","2018-01-15T01:50:42.000+0000",False,0.1648996425941606,1.0,0.0342162293620781,0.4729814706454177,"B",0.2,1.0,0.0,0.7071078751694121,15.0,2.0,3.0,18.0,"jammes",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-08-09T05:13:05.000+0000",False,True,False,False,"DM-7168","Bug","Bug","2016-08-09T05:13:05.000+0000",51,-6.2505,28.3344,87.22950819672131,29.2852,44.81967213114755,28.4143,16.416407864998742,"Bug","2016-08-09T05:13:05.000+0000","jammes","jammes",99,11,0.9060773480662984,99,11,0.9060773480662984,0,0,0.0,"Bug","2016-08-09T05:13:05.000+0000",False,0.0758072010821646,0.0,0.000812203831371,0.2715659510946594,"B",0.3333333333333333,1.0,0.0,0.7071051496781687,21.0,2.0,7.0,28.0,"jammes",0,1,0,2.0,2.0,0.0,"train"
