"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2017-07-27T17:21:39.000+0000",False,False,False,False,"DM-11414","Story","Story","2017-07-27T17:21:39.000+0000",11,41.8518,8.0364,47.36363636363637,10.1545,7.620000000000001,10.9227,8.477225575051662,"Story","2017-07-27T17:21:39.000+0000","reiss","reiss",44,7,0.7708333333333334,44,7,0.7708333333333334,52,8,0.8245614035087719,"Story","2017-07-27T17:21:39.000+0000",False,0.0835872012864491,0.0,0.0005558499005656,0.3178886751439011,"B",0.4666666666666667,0.6666666666666666,0.0,0.5773507847014201,4.0,2.0,4.0,8.0,"reiss",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-08-08T15:34:07.000+0000",False,False,False,False,"DM-15370","Story","Story","2018-08-08T15:34:07.000+0000",28,51.9586,19.8759,63.48275862068966,13.2166,21.005172413793105,18.0993,16.416407864998742,"Story","2018-08-08T15:34:07.000+0000","swinbank","swinbank",403,22,0.8823529411764706,403,22,0.8823529411764706,39,6,0.9,"Story","2018-08-08T15:34:07.000+0000",False,0.0396413535851797,1.0,0.0007286183580577,0.1741711546399168,"B",0.5334821428571428,0.578125,0.0,0.592996460712379,37.0,2.0,59.0,96.0,"swinbank",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-06-04T10:01:40.000+0000",False,False,False,False,"DM-14670","Story","Story","2018-06-04T10:01:40.000+0000",71,78.3061,12.8054,37.41891891891892,6.9331,7.614729729729728,7.3323,11.660254037844386,"Story","2018-06-04T10:01:40.000+0000","erykoff","erykoff",17,9,0.7352941176470589,17,9,0.7352941176470589,18,8,0.7272727272727273,"Story","2018-06-04T10:01:40.000+0000",True,0.1532891114429069,1.0,0.7473887264117826,0.480522691997425,"B",0.3833333333333333,0.75,0.0,0.5773508899820462,12.0,2.0,8.0,20.0,"erykoff",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-05-03T15:08:41.000+0000",False,True,False,False,"DM-14311","Bug","Bug","2018-05-03T15:08:41.000+0000",29,27.8447,15.0353,49.352941176470594,13.5988,18.654705882352943,21.9329,13.246950765959596,"Bug","2018-05-03T15:08:41.000+0000","mrawls","mrawls",17,2,0.925925925925926,17,2,0.925925925925926,32,5,0.9,"Bug","2018-05-03T15:08:41.000+0000",False,0.0558239414033798,0.0,0.0001319301758901,0.2320048844981805,"B",0.5087719298245614,0.6842105263157895,0.0,0.6030218649297688,13.0,2.0,14.0,27.0,"mrawls",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2017-03-14T10:42:29.000+0000",False,False,False,False,"DM-9803","Story","Story","2017-03-14T10:42:29.000+0000",43,69.4639,12.6783,46.91304347826088,9.2843,11.77695652173913,10.0409,10.745966692414834,"Story","2017-03-14T10:42:29.000+0000","xiuqin","xiuqin",82,16,0.8121212121212121,83,16,0.8072289156626506,43,3,0.8333333333333334,"Story","2017-03-14T10:42:29.000+0000",False,0.0452229306330119,1.0,0.0049719388870698,0.1861827617289699,"A",0.5428571428571429,0.6666666666666666,0.0,0.6085796276945793,14.0,2.0,17.0,31.0,"xiuqin",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2017-08-29T14:39:57.000+0000",False,True,False,False,"DM-11698","Story","Story","2017-08-29T14:39:57.000+0000",96,41.6566,16.4045,54.2188679245283,12.7157,15.430471698113209,15.6244,14.224972160321824,"Story","2017-08-29T14:39:57.000+0000","krzys","krzys",51,12,0.9197080291970804,51,12,0.9197080291970804,60,12,0.9066666666666666,"Story","2017-08-29T14:39:57.000+0000",False,0.0279044121308122,0.0,4.346667022710369e-07,0.1217669782063364,"A",0.5960591133004927,0.8620689655172413,0.0,0.6666681916619129,25.0,2.0,20.0,45.0,"krzys",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2019-02-15T09:25:06.000+0000",False,False,False,False,"DM-17930","Story","Story","2019-02-15T09:25:06.000+0000",20,93.475,8.0,40.0,5.19,9.765,9.205,3.0,"Story","2019-02-15T09:25:06.000+0000","rbovill","rbovill",11,11,0.6875,11,11,0.6875,12,12,0.7058823529411765,"Story","2019-02-15T09:25:06.000+0000",False,0.1735349807344625,0.0,0.0041180596464876,0.5035219850155666,"A",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"rbovill",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-06-18T11:20:16.000+0000",False,False,False,False,"DM-14812","Story","Story","2018-06-18T11:20:16.000+0000",34,48.8782,15.0,40.35714285714286,10.7893,12.350285714285713,13.7869,13.246950765959596,"Story","2018-06-18T11:20:16.000+0000","mtpatter","mtpatter",30,2,1.0,30,2,1.0,37,6,1.0,"Story","2018-06-18T11:20:16.000+0000",False,0.0425947894738113,0.0,2.701644534441495e-05,0.1852145540459104,"B",0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,"mtpatter",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2016-03-17T14:32:50.000+0000",False,False,False,False,"DM-5541","Story","Story","2016-03-17T14:32:50.000+0000",5,83.32,2.0,25.0,2.88,6.504000000000001,10.006,3.0,"Story","2016-03-17T14:32:50.000+0000","fritzm","fritzm",46,23,0.8496732026143791,392,40,0.7775551102204409,36,7,0.8253968253968254,"Story","2016-03-17T14:32:50.000+0000",False,0.0855491677590946,0.0,0.0001556265266254,0.3112320039513242,"A",0.5419630156472262,0.6842105263157895,0.0,0.6123703656528581,26.0,2.0,30.0,56.0,"fritzm",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2017-10-26T09:07:42.000+0000",False,False,False,False,"DM-12405","Story","Story","2017-10-26T09:07:42.000+0000",7,87.945,2.4,22.66666666666667,2.4833,2.765000000000001,5.705,3.0,"Story","2017-10-26T09:07:42.000+0000","rearmstr","rearmstr",11,0,0.9,11,0,0.9,39,1,0.9555555555555556,"Story","2017-10-26T09:07:42.000+0000",False,0.1202999506246993,1.0,0.0006158434120286,0.39777940661955,"A",0.4469696969696969,0.5833333333333334,0.0,0.554700624437125,7.0,2.0,9.0,16.0,"rearmstr",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2019-01-18T09:24:00.000+0000",False,False,False,False,"DM-17341","Story","Story","2019-01-18T09:24:00.000+0000",21,61.4505,14.2545,44.72727272727273,10.1536,11.621363636363633,10.4123,12.486832980505138,"Story","2019-01-18T09:24:00.000+0000","dmills","dmills",8,8,1.0,8,8,1.0,10,10,1.0,"Story","2019-01-18T09:24:00.000+0000",False,0.1260661220823586,0.0,0.0004827935049257,0.4106372608767739,"A",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407469,8.0,2.0,7.0,15.0,"dmills",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-01-31T19:17:24.000+0000",False,True,False,False,"DM-13432","Story","Story","2018-01-31T19:17:24.000+0000",71,56.255,22.0,66.25,15.35,20.707,11.133,16.416407864998742,"Story","2018-01-31T19:17:24.000+0000","rhl","rhl",34,1,1.0,34,1,1.0,91,7,0.7931034482758621,"Story","2018-01-31T19:17:24.000+0000",False,0.0602099229183211,0.0,0.0001060878271844,0.2363216686623875,"A",0.4601889338731444,0.6153846153846154,0.0,0.5705992974232558,24.0,2.0,29.0,53.0,"rhl",0,0,0,12.0,12.0,0.0,"train"
0,0,0,0,0,"2016-06-29T13:43:23.000+0000",False,False,False,False,"DM-6815","Story","Story","2016-06-29T13:43:23.000+0000",155,56.9913,16.0,49.375,10.2788,13.974562499999998,14.4692,13.95445115010332,"Story","2016-06-29T13:43:23.000+0000","swinbank","swinbank",134,43,0.8823529411764706,134,43,0.8823529411764706,6,0,0.5714285714285714,"Story","2016-06-29T13:43:23.000+0000",False,0.028795655889482,0.0,0.0239462523987865,0.1252697888654799,"A",0.6253433208489388,0.6777777777777778,0.0,0.6278266851132209,61.0,2.0,83.0,144.0,"swinbank",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2017-11-19T18:23:52.000+0000",False,False,False,False,"DM-12740","Story","Story","2017-11-19T18:23:52.000+0000",20,16.32,17.9238,54.33333333333334,16.2,19.12428571428571,20.3552,15.247448713915892,"Story","2017-11-19T18:23:52.000+0000","jbosch","jbosch",237,17,0.8488745980707395,238,17,0.8461538461538461,143,16,0.9095477386934674,"Story","2017-11-19T18:23:52.000+0000",False,0.1761543200853309,1.0,0.0071923708017286,0.5080602434806311,"A",0.5955513784461153,0.8070175438596491,0.0,0.651654975324124,46.0,2.0,42.0,88.0,"jbosch",0,0,0,2.0,2.0,0.0,"train"
