"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2015-04-20T15:19:23.000+0000",False,False,False,False,"XD-2971","Story","Story","2015-04-20T15:19:23.000+0000",36,31.645,26.6222,66.55555555555556,17.7889,19.204166666666666,11.6714,21.16590212458495,"Story","2015-04-20T15:19:23.000+0000","sabby","sabby",158,67,0.7363344051446945,158,67,0.7371794871794872,0,0,0.0,"Story","2015-04-20T15:19:23.000+0000",False,0.0519471836291322,0.0,0.0053192425826857,0.3107258375589321,"B",0.3927061310782241,0.4772727272727273,0.0,0.5150821684439979,21.0,2.0,36.0,57.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-03-31T02:35:48.000+0000",False,False,False,False,"XD-2885","Story","Story","2015-03-31T02:35:48.000+0000",38,59.635,15.0,47.5,9.91,11.4135,11.2665,13.246950765959596,"Story","2015-03-31T02:35:48.000+0000","eric.bottard","eric.bottard",122,8,0.9411764705882352,122,8,0.9411764705882352,114,8,0.9765625,"Story","2015-03-31T02:35:48.000+0000",False,0.030236605005239,0.0,2.1872856939743402e-07,0.1992845175395461,"A",0.3888888888888888,0.5555555555555556,0.0,0.5000015352466183,5.0,2.0,6.0,11.0,"eric.bottard",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-09-09T18:35:27.000+0000",False,False,True,False,"XD-3468","Bug","Bug","2015-09-09T18:35:27.000+0000",108,-402.3972,70.8216,191.9189189189189,106.153,146.06986486486483,100.9218,38.91656999213594,"Bug","2015-09-09T18:35:27.000+0000","thomas.risberg","thomas.risberg",126,6,0.9777777777777776,126,6,0.9777777777777776,72,4,0.9871794871794872,"Bug","2015-09-09T18:35:27.000+0000",False,0.0199543580079447,0.0,1.1936685455893848e-05,0.143478158516458,"B",0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,2.0,3.0,4.0,"thomas.risberg",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-09-17T07:04:29.000+0000",False,False,False,False,"XD-2140","Story","Story","2014-09-17T07:04:29.000+0000",43,52.4777,17.1469,51.03061224489796,12.0262,16.388571428571428,14.9498,14.61895003862225,"Story","2014-09-17T07:04:29.000+0000","eric.bottard","eric.bottard",107,13,0.9411764705882352,107,13,0.9411764705882352,48,2,0.9516129032258064,"Story","2014-09-17T07:04:29.000+0000",False,0.0314656938502205,0.0,1.3450608822955056e-05,0.2059260720083088,"A",0.3047619047619048,0.4,0.0,0.3922338375948707,6.0,2.0,11.0,17.0,"eric.bottard",0,2,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-01-08T11:50:59.000+0000",False,False,False,False,"XD-2572","Story","Story","2015-01-08T11:50:59.000+0000",14,65.725,8.4571,35.42857142857143,7.57,10.802142857142854,13.6107,8.477225575051662,"Story","2015-01-08T11:50:59.000+0000","hillert","hillert",67,11,0.9404761904761904,67,11,0.9404761904761904,67,12,0.9894736842105264,"Story","2015-01-08T11:50:59.000+0000",False,0.0419559759327894,0.0,0.000116608258329,0.2648680408053311,"B",0.3257575757575757,0.4166666666666667,0.0,0.4264028609986339,5.0,2.0,9.0,14.0,"hillert",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-10-21T14:22:12.000+0000",False,False,False,False,"XD-2268","Story","Story","2014-10-21T14:22:12.000+0000",30,52.305,17.3333,53.33333333333333,13.4167,16.021,11.2757,13.95445115010332,"Story","2014-10-21T14:22:12.000+0000","sabby","sabby",39,38,0.7363344051446945,39,38,0.7371794871794872,50,3,0.9516129032258064,"Story","2014-10-21T14:22:12.000+0000",False,0.0776451839412023,0.0,0.000558117326061,0.4091873410110327,"B",0.3372670807453416,0.3857142857142857,0.0,0.4773376337418532,27.0,2.0,61.0,88.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-02T08:20:28.000+0000",False,True,True,False,"XD-920","Bug","Bug","2013-10-02T08:20:28.000+0000",86,-81.1676,28.7553,78.68446601941747,37.3746,51.78582524271844,42.975,20.748239349298853,"Bug","2013-10-02T08:20:28.000+0000","eric.bottard","eric.bottard",38,30,0.9411764705882352,38,30,0.9411764705882352,26,14,0.9595959595959596,"Bug","2013-10-02T08:20:28.000+0000",False,0.0261344159296826,0.0,3.145869210598516e-08,0.1808549792085336,"B",0.3870967741935484,0.5161290322580645,0.0,0.5080023533007177,16.0,2.0,23.0,39.0,"eric.bottard",0,0,0,5.0,2.0,-3.0,"train"
0,0,0,0,0,"2015-03-07T13:42:48.000+0000",False,False,False,False,"XD-2797","Story","Story","2015-03-07T13:42:48.000+0000",4,62.79,1.2,36.333333333333336,5.2467,8.329999999999998,9.54,3.0,"Story","2015-03-07T13:42:48.000+0000","sabby","sabby",123,53,0.7363344051446945,123,53,0.7371794871794872,0,0,0.0,"Story","2015-03-07T13:42:48.000+0000",True,0.1152908143135273,0.0,4.979777134625814e-07,0.5098550911178039,"A",0.4017857142857143,0.4897959183673469,0.0,0.5222358623167854,24.0,2.0,40.0,64.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-05-30T16:18:49.000+0000",False,False,False,False,"XD-1788","Story","Story","2014-05-30T16:18:49.000+0000",16,27.2553,11.8105,45.31578947368421,14.1779,19.552631578947363,21.9911,10.745966692414834,"Story","2014-05-30T16:18:49.000+0000","grussell","grussell",56,10,0.9595959595959596,56,10,0.9595959595959596,89,20,0.9765625,"Story","2014-05-30T16:18:49.000+0000",False,0.0199799667809706,0.0,2.2513994164569505e-05,0.1436390595012457,"B",0.44,0.52,0.0,0.5477207292871168,13.0,2.0,21.0,34.0,"grussell",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-11-18T08:55:38.000+0000",False,False,False,False,"XD-2370","Story","Story","2014-11-18T08:55:38.000+0000",59,98.1916,8.2048,28.448412698412696,3.4763,6.331666666666668,7.1641,7.743416490252569,"Story","2014-11-18T08:55:38.000+0000","grenfro","grenfro",107,6,0.9655172413793104,107,6,0.9655172413793104,74,5,1.0,"Story","2014-11-18T08:55:38.000+0000",False,0.019021551919801,0.0,2.508531383574937e-06,0.1375816090077625,"B",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-11-20T09:12:46.000+0000",False,False,False,False,"XD-2387","Story","Story","2014-11-20T09:12:46.000+0000",8,78.8729,8.5143,21.285714285714285,3.9971,5.620000000000001,9.3643,8.477225575051662,"Story","2014-11-20T09:12:46.000+0000","grenfro","grenfro",109,7,0.9655172413793104,109,7,0.9655172413793104,76,7,1.0,"Story","2014-11-20T09:12:46.000+0000",False,0.0323333603885773,1.0,2.306350368677652e-06,0.2105586312696355,"A",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-08-08T07:19:25.000+0000",False,False,False,False,"XD-633","Story","Story","2013-08-08T07:19:25.000+0000",13,83.0092,5.2,36.07692307692308,4.9108,11.518461538461535,14.9669,3.0,"Story","2013-08-08T07:19:25.000+0000","grussell","grussell",25,24,0.9595959595959596,25,24,0.9595959595959596,21,18,0.9595959595959596,"Story","2013-08-08T07:19:25.000+0000",False,0.030983813195322,0.0,1.398122228423316e-06,0.2033333310385324,"A",0.4596638655462185,0.5714285714285714,0.0,0.5630905776807692,20.0,2.0,28.0,48.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-11-14T02:51:48.000+0000",False,True,False,False,"XD-1064","Story","Story","2013-11-14T02:51:48.000+0000",101,44.7599,30.3821,87.89552238805972,23.6609,37.41261194029851,15.444,16.416407864998742,"Story","2013-11-14T02:51:48.000+0000","mark.fisher","mark.fisher",41,12,0.9222222222222224,41,12,0.9222222222222224,40,18,0.9487179487179488,"Story","2013-11-14T02:51:48.000+0000",False,0.015881623938248,0.0,3.891423573066609e-08,0.1172090946151967,"B",0.3215384615384615,0.3461538461538461,0.0,0.4751897697860231,9.0,2.0,24.0,33.0,"mark.fisher",0,0,0,4.0,4.0,0.0,"train"
