"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-01-22T18:22:36.000+0000",False,False,False,False,"DM-4903","Story","Story","2016-01-22T18:22:36.000+0000",44,19.0465,25.8902,88.25490196078432,23.2725,30.02117647058824,16.0645,17.491376746189438,"Story","2016-01-22T18:22:36.000+0000","roby","roby",43,40,0.7207207207207207,43,40,0.7207207207207207,29,26,0.7272727272727273,"Story","2016-01-22T18:22:36.000+0000",True,0.3003139017766644,1.0,0.964586320969765,0.6804112183218904,"A",0.565934065934066,0.7857142857142857,0.0,0.6416895683186135,11.0,2.0,10.0,21.0,"roby",0,1,44,1.0,2.0,1.0,"train"
0,0,0,0,0,"2018-01-26T09:00:14.000+0000",False,False,False,False,"DM-13378","Story","Story","2018-01-26T09:00:14.000+0000",6,32.56,2.0,45.0,9.96,14.04,19.43,3.0,"Story","2018-01-26T09:00:14.000+0000","jbosch","jbosch",244,9,0.8488745980707395,245,9,0.8461538461538461,149,10,0.9095477386934674,"Story","2018-01-26T09:00:14.000+0000",False,0.0955963951957516,0.0,0.0016525963318418,0.3257523860489777,"B",0.6035714285714285,0.8035714285714286,0.0,0.6516549892288938,45.0,2.0,42.0,87.0,"jbosch",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-04-27T14:54:53.000+0000",False,False,False,False,"DM-10386","Story","Story","2017-04-27T14:54:53.000+0000",24,28.98,14.8,53.66666666666666,12.1983,12.63375,16.7946,12.486832980505138,"Story","2017-04-27T14:54:53.000+0000","nlust","nlust",37,1,0.8190476190476189,37,1,0.8190476190476189,65,7,0.7847222222222222,"Story","2017-04-27T14:54:53.000+0000",False,0.062946282661939,0.0,0.0007058526971358,0.2349123077740922,"B",0.5455840455840456,0.6666666666666666,0.0,0.6094475571232556,18.0,2.0,22.0,40.0,"nlust",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,4,"2017-06-28T13:57:08.000+0000",True,True,False,False,"DM-11090","Story","Story","2017-06-28T13:57:08.000+0000",168,83.2029,15.828,48.848306332842405,8.5392,13.84064801178203,9.8958,12.92831448793946,"Story","2017-06-28T13:57:08.000+0000","jbosch","jbosch",215,13,0.8488745980707395,216,13,0.8461538461538461,70,0,0.7931034482758621,"Story","2017-06-28T13:57:08.000+0000",False,0.0544672804950456,0.0,0.8764351136099428,0.2222361208230961,"A",0.5978318350079324,0.8225806451612904,0.0,0.656036564578892,51.0,2.0,45.0,96.0,"jbosch",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2017-04-05T16:35:51.000+0000",False,False,False,False,"DM-10117","Story","Story","2017-04-05T16:35:51.000+0000",5,100.24,2.0,85.0,0.52,13.098,18.252,3.0,"Story","2017-04-05T16:35:51.000+0000","jbosch","jbosch",203,24,0.8488745980707395,204,24,0.8461538461538461,111,14,0.9095477386934674,"Story","2017-04-05T16:35:51.000+0000",False,0.1334824992835164,1.0,0.0034540606812388,0.4331412773938624,"A",0.6149513568868408,0.8412698412698413,0.0,0.6625859066578437,53.0,2.0,46.0,99.0,"jbosch",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2016-05-20T16:41:31.000+0000",False,False,False,False,"DM-6166","Improvement","Improvement","2016-05-20T16:41:31.000+0000",34,67.8191,15.9529,48.70588235294117,12.2465,14.687058823529412,7.2241,10.745966692414834,"Improvement","2016-05-20T16:41:31.000+0000","rowen","rowen",67,17,0.8016528925619835,67,17,0.8016528925619835,75,14,0.7993079584775087,"Improvement","2016-05-20T16:41:31.000+0000",False,0.2742048354920976,0.0,0.9273372670715734,0.6332740205223996,"B",0.5875768217734855,0.8676470588235294,0.0,0.6676660221166627,59.0,2.0,46.0,105.0,"rowen",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2019-03-01T09:12:08.000+0000",False,False,False,False,"DM-18128","Story","Story","2019-03-01T09:12:08.000+0000",58,83.6496,9.8023,29.67816091954023,6.3948,8.132356321839083,7.5284,8.477225575051662,"Story","2019-03-01T09:12:08.000+0000","ttsai","ttsai",15,15,0.92,15,15,0.92,15,15,0.9166666666666666,"Story","2019-03-01T09:12:08.000+0000",False,0.0799844769617628,0.0,0.0172880163393621,0.2843720010994396,"B",0.4333333333333333,0.5,0.0,0.5345232409229129,3.0,2.0,5.0,8.0,"ttsai",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-12-17T18:03:31.000+0000",False,False,False,False,"DM-1693","Story","Story","2014-12-17T18:03:31.000+0000",49,32.9879,15.2961,50.00490196078432,11.8256,11.634999999999998,15.2237,12.874208829065749,"Story","2014-12-17T18:03:31.000+0000","fritzm","fritzm",3,2,0.8496732026143791,136,40,0.7775551102204409,26,10,0.7575757575757576,"Story","2014-12-17T18:03:31.000+0000",True,0.0897175379856999,1.0,0.1436704658624969,0.3105802564958925,"B",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,2,16,1.0,3.0,2.0,"train"
0,0,0,0,2,"2015-06-05T14:26:15.000+0000",False,True,False,False,"DM-2885","Story","Story","2015-06-05T14:26:15.000+0000",90,12.4804,26.4938,82.1637168141593,25.5547,39.62327433628319,24.6905,15.84523257866513,"Story","2015-06-05T14:26:15.000+0000","Jacek Becla [X]","fritzm",213,50,0.73125,241,55,0.7775551102204409,63,12,0.8789473684210526,"Story","2015-06-05T14:26:15.000+0000",True,0.4218463650218088,1.0,0.9986450055196472,0.7693211958742043,"B",0.5548172757475083,0.7674418604651163,0.0,0.6354865961942643,33.0,2.0,31.0,64.0,"fritzm",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-07-20T08:58:59.000+0000",False,False,False,False,"DM-6982","Story","Story","2016-07-20T08:58:59.000+0000",79,66.1701,13.5321,40.003086419753096,9.0606,10.558703703703708,10.0598,12.082951062292477,"Story","2016-07-20T08:58:59.000+0000","rearmstr","rearmstr",2,2,0.9,2,2,0.9,47,12,0.8767123287671232,"Story","2016-07-20T08:58:59.000+0000",True,0.0849102532648354,1.0,0.1306389997268219,0.2978103691910132,"B",0.4509803921568628,0.6666666666666666,0.0,0.5773514160137246,12.0,2.0,12.0,24.0,"rearmstr",0,0,0,0.25,0.25,0.0,"train"
