"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-08-04T10:03:28.000+0000",False,False,False,False,"DM-7127","Story","Story","2016-08-04T10:03:28.000+0000",28,51.515,18.3429,56.57142857142857,13.03,16.624642857142852,13.2096,15.247448713915892,"Story","2016-08-04T10:03:28.000+0000","swinbank","swinbank",148,47,0.8823529411764706,148,47,0.8823529411764706,13,3,0.9333333333333332,"Story","2016-08-04T10:03:28.000+0000",False,0.0882800215537018,0.0,0.0033909057588184,0.3316595848530341,"B",0.6317671092951992,0.6853932584269663,0.0,0.630130621958376,61.0,2.0,82.0,143.0,"swinbank",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-06-06T16:15:29.000+0000",False,False,False,False,"DM-14708","Story","Story","2018-06-06T16:15:29.000+0000",8,42.6157,8.5143,49.85714285714285,9.0543,8.984285714285715,13.5714,8.477225575051662,"Story","2018-06-06T16:15:29.000+0000","vaikunth","vaikunth",30,13,0.6888888888888889,30,13,0.6888888888888889,22,2,0.7916666666666666,"Story","2018-06-06T16:15:29.000+0000",True,0.1075233227004475,1.0,0.0008005258534634,0.3775772959712127,"A",0.2380952380952381,1.0,0.0,0.7071060129271862,21.0,2.0,5.0,26.0,"vaikunth",0,0,0,6.0,6.0,0.0,"train"
0,1,0,0,0,"2017-08-25T10:59:53.000+0000",False,True,False,False,"DM-11650","Bug","Bug","2017-08-25T10:59:53.000+0000",32,-11.9671,16.2118,52.29411764705882,19.1518,22.67205882352941,26.9568,13.95445115010332,"Bug","2017-08-25T10:59:53.000+0000","krzys","krzys",50,11,0.9197080291970804,50,11,0.9197080291970804,59,11,0.9066666666666666,"Bug","2017-08-25T10:59:53.000+0000",False,0.0579642292093976,0.0,0.0023800842888975,0.2365354308619356,"A",0.5960591133004927,0.8620689655172413,0.0,0.6666681916619129,25.0,2.0,20.0,45.0,"krzys",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-04-09T17:21:23.000+0000",False,False,False,False,"DM-445","Story","Story","2014-04-09T17:21:23.000+0000",57,67.9235,12.6574,34.92213114754098,7.5739,8.972868852459019,10.7172,11.660254037844386,"Story","2014-04-09T17:21:23.000+0000","pgee","pgee",2,2,0.9574468085106383,2,2,0.9574468085106383,6,6,0.9148936170212766,"Story","2014-04-09T17:21:23.000+0000",False,0.0907013490865465,0.0,0.4446423262886231,0.3343328090997057,"A",0.618421052631579,0.95,0.0,0.6928192762811708,19.0,2.0,13.0,32.0,"pgee",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-05-27T16:24:47.000+0000",False,False,False,False,"DM-768","Story","Story","2014-05-27T16:24:47.000+0000",47,93.571,9.7986,30.619047619047624,4.2657,4.615442176870751,4.7212,9.32455532033676,"Story","2014-05-27T16:24:47.000+0000","krughoff","krughoff",9,9,0.9555555555555556,9,9,0.9555555555555556,7,7,0.7993079584775087,"Story","2014-05-27T16:24:47.000+0000",False,0.1110609726277926,0.0,0.0167401796027467,0.3861556572768256,"A",0.6388888888888888,0.7397260273972602,0.0,0.6412573310246672,54.0,2.0,63.0,117.0,"krughoff",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2018-02-22T12:36:58.000+0000",False,False,False,False,"DM-13623","Story","Story","2018-02-22T12:36:58.000+0000",30,76.4831,10.071,38.08064516129032,6.4421,7.1351612903225785,8.2945,9.70820393249937,"Story","2018-02-22T12:36:58.000+0000","roby","roby",182,8,0.7207207207207207,182,8,0.7207207207207207,79,4,0.8367346938775511,"Story","2018-02-22T12:36:58.000+0000",False,0.1053182689385533,0.0,0.0002084661590028,0.3762840786610073,"B",0.4727272727272727,0.7272727272727273,0.0,0.6030231705407468,8.0,2.0,7.0,15.0,"roby",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-10-27T15:51:22.000+0000",False,False,False,False,"DM-8112","Story","Story","2016-10-27T15:51:22.000+0000",46,49.041,12.1733,40.85,8.804,8.489999999999998,12.4883,10.745966692414834,"Story","2016-10-27T15:51:22.000+0000","cmorrison","cmorrison",2,2,0.9473684210526316,2,2,0.9473684210526316,3,2,0.9508196721311476,"Story","2016-10-27T15:51:22.000+0000",False,0.033373053153243,0.0,6.026518046626949e-05,0.1480957142084716,"A",0.5494071146245059,0.7391304347826086,0.0,0.626784251262866,17.0,2.0,17.0,34.0,"cmorrison",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2017-07-28T15:22:26.000+0000",False,True,False,False,"DM-11424","Bug","Bug","2017-07-28T15:22:26.000+0000",73,38.0633,16.1667,49.16666666666667,14.575,16.15983333333334,13.4085,13.488088481701515,"Bug","2017-07-28T15:22:26.000+0000","ejoliet","ejoliet",37,1,0.813953488372093,37,1,0.813953488372093,68,4,0.8367346938775511,"Bug","2017-07-28T15:22:26.000+0000",False,0.0944320579667895,0.0,0.0003403902477207,0.3482929603624982,"B",0.5666666666666667,0.7,0.0,0.6201731309069967,7.0,2.0,8.0,15.0,"ejoliet",0,3,13,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-06-19T16:02:51.000+0000",False,True,False,False,"DM-10984","Story","Story","2017-06-19T16:02:51.000+0000",28,0.7119,26.5935,72.93548387096773,20.8613,24.30516129032258,21.0423,21.16590212458495,"Story","2017-06-19T16:02:51.000+0000","gpdf","gpdf",27,1,0.8157894736842105,27,1,0.8157894736842105,27,4,0.7741935483870968,"Story","2017-06-19T16:02:51.000+0000",False,0.1258288491461556,0.0,0.0283301938894576,0.4202115353343416,"A",0.5110887096774194,0.5625,0.0,0.5838726616087078,18.0,2.0,29.0,47.0,"gpdf",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2019-02-01T09:46:51.000+0000",False,False,False,False,"DM-17603","Story","Story","2019-02-01T09:46:51.000+0000",43,55.6823,16.9818,51.54545454545455,10.9582,13.655227272727268,12.9557,14.61895003862225,"Story","2019-02-01T09:46:51.000+0000","rbovill","rbovill",6,6,0.6875,6,6,0.6875,7,7,0.7058823529411765,"Story","2019-02-01T09:46:51.000+0000",True,0.0387496488667043,1.0,0.0015264945650021,0.1712232345484862,"B",0.4333333333333333,0.6,0.0,0.547723202779817,6.0,2.0,7.0,13.0,"rbovill",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-08-31T13:33:42.000+0000",False,False,False,False,"DM-7460","Bug","Bug","2016-08-31T13:33:42.000+0000",54,62.8763,12.5123,43.56140350877192,9.2095,9.306315789473684,9.1777,11.366600265340756,"Bug","2016-08-31T13:33:42.000+0000","ejoliet","ejoliet",13,11,0.813953488372093,13,11,0.813953488372093,39,5,0.84,"Bug","2016-08-31T13:33:42.000+0000",False,0.0327048470048241,0.0,2.89830674146862e-05,0.1476881083272192,"B",0.6287878787878788,0.75,0.0,0.6416895008149323,9.0,2.0,10.0,19.0,"ejoliet",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-08-15T21:42:17.000+0000",False,True,False,False,"DM-15450","Story","Story","2018-08-15T21:42:17.000+0000",58,-32.1176,32.5419,91.03225806451611,33.1416,43.60354838709678,26.2761,21.97366596101028,"Story","2018-08-15T21:42:17.000+0000","tjenness","tjenness",40,2,0.8117647058823529,40,2,0.8117647058823529,126,13,0.87248322147651,"Story","2018-08-15T21:42:17.000+0000",False,0.0391457630417174,0.0,6.846102308349262e-06,0.1727302057999356,"B",0.421311475409836,0.4426229508196721,0.0,0.5410050132105836,27.0,2.0,58.0,85.0,"tjenness",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2014-03-07T15:28:19.000+0000",False,False,False,False,"DM-22","Story","Story","2014-03-07T15:28:19.000+0000",12,49.5427,15.3091,38.27272727272727,9.0818,8.904545454545453,12.5291,12.486832980505138,"Story","2014-03-07T15:28:19.000+0000","mjuric","mjuric",3,3,1.0,3,3,1.0,1,1,1.0,"Story","2014-03-07T15:28:19.000+0000",False,0.1375551620462169,0.0,0.0011753863470801,0.4497661346540209,"B",0.5374653098982424,0.7872340425531915,0.0,0.6382815603676174,37.0,2.0,32.0,69.0,"mjuric",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-05-29T09:40:20.000+0000",False,False,False,True,"DM-783","Story","Story","2014-05-29T09:40:20.000+0000",28,65.725,12.7429,39.0,7.57,6.7650000000000015,8.5621,11.660254037844386,"Story","2014-05-29T09:40:20.000+0000","salnikov","salnikov",9,9,0.7748344370860927,9,9,0.7748344370860927,9,9,0.7575757575757576,"Story","2014-05-29T09:40:20.000+0000",False,0.0703947850713482,0.0,0.0007810617961994,0.2760396013540903,"A",0.6060606060606061,0.7777777777777778,0.0,0.6454942788268152,35.0,2.0,35.0,70.0,"salnikov",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-08-28T15:11:01.000+0000",False,False,False,False,"DM-3637","Story","Story","2015-08-28T15:11:01.000+0000",31,7.7988,21.55,69.5,20.1213,22.682812500000004,18.4184,17.491376746189438,"Story","2015-08-28T15:11:01.000+0000","xiuqin","xiuqin",10,3,0.8121212121212121,10,3,0.8072289156626506,1,0,0.6666666666666666,"Story","2015-08-28T15:11:01.000+0000",False,0.0659564715971153,0.0,0.0005845170991112,0.2657297150279862,"B",0.6046153846153847,0.6538461538461539,0.0,0.6201721795054556,17.0,2.0,24.0,41.0,"xiuqin",0,0,0,2.0,6.0,4.0,"train"
0,0,0,0,3,"2017-03-24T15:09:43.000+0000",False,False,False,False,"DM-9942","Story","Story","2017-03-24T15:09:43.000+0000",46,31.215,24.2,77.16666666666667,20.83,26.905,14.0067,16.416407864998742,"Story","2017-03-24T15:09:43.000+0000","roby","roby",138,10,0.7207207207207207,138,10,0.7207207207207207,84,9,0.7272727272727273,"Story","2017-03-24T15:09:43.000+0000",False,0.0684120850470391,0.0,0.0025539477081194,0.2734456221018224,"B",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"roby",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,3,"2016-05-09T15:11:21.000+0000",False,False,False,True,"DM-6050","Story","Story","2016-05-09T15:11:21.000+0000",120,-27.2678,15.7026,56.31085271317829,20.2674,29.63720930232559,37.6696,13.099504938362074,"Story","2016-05-09T15:11:21.000+0000","tatianag","tatianag",22,7,0.7763157894736842,22,7,0.7763157894736842,28,10,0.84,"Story","2016-05-09T15:11:21.000+0000",True,0.1695716921858009,0.0,0.5054108358116429,0.5069452172343489,"A",0.7279411764705882,0.8823529411764706,0.0,0.6793652603081908,15.0,2.0,14.0,29.0,"tatianag",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-05-07T12:39:00.000+0000",False,False,False,False,"DM-14346","Story","Story","2018-05-07T12:39:00.000+0000",12,80.3064,11.6727,38.27272727272727,4.7909,6.335454545454546,9.3164,10.745966692414834,"Story","2018-05-07T12:39:00.000+0000","fritzm","fritzm",143,11,0.8496732026143791,489,11,0.7775551102204409,80,10,0.9213483146067416,"Story","2018-05-07T12:39:00.000+0000",False,0.2152449775422428,1.0,0.1623375617858876,0.5800195557853556,"A",0.5497076023391813,0.5789473684210527,0.0,0.5976134332411973,11.0,2.0,18.0,29.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-06-27T19:27:19.000+0000",False,False,False,False,"DM-914","Story","Story","2014-06-27T19:27:19.000+0000",7,6.3586,14.2286,64.14285714285714,14.1114,17.731428571428573,24.51,10.745966692414834,"Story","2014-06-27T19:27:19.000+0000","rhl","rhl",4,4,1.0,4,4,1.0,9,9,1.0,"Story","2014-06-27T19:27:19.000+0000",False,0.070288665209411,1.0,0.0021922067159323,0.2757154195056404,"A",0.5875706214689266,0.7333333333333333,0.0,0.6324524280284622,44.0,2.0,48.0,92.0,"rhl",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2015-09-18T10:27:19.000+0000",False,True,False,False,"DM-3911","Story","Story","2015-09-18T10:27:19.000+0000",121,50.4359,16.2815,50.62748091603054,12.7333,16.766030534351145,14.4383,13.677078252031311,"Story","2015-09-18T10:27:19.000+0000","lauren","lauren",13,9,0.7663551401869159,13,9,0.7663551401869159,24,10,0.7931034482758621,"Story","2015-09-18T10:27:19.000+0000",True,0.0618195627973852,0.0,0.0532346747671436,0.2524492599597538,"B",0.5623123123123123,0.8648648648648649,0.0,0.6647277348592547,32.0,2.0,24.0,56.0,"lauren",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,3,"2019-01-24T11:17:02.000+0000",False,False,False,False,"DM-17441","Improvement","Improvement","2019-01-24T11:17:02.000+0000",64,25.55,29.975,90.5625,25.595,32.2065625,10.7884,17.491376746189438,"Improvement","2019-01-24T11:17:02.000+0000","rowen","rowen",212,4,0.8016528925619835,212,4,0.8016528925619835,257,4,0.7993079584775087,"Improvement","2019-01-24T11:17:02.000+0000",False,0.1695297810748824,1.0,0.0108993439852245,0.5068708171393769,"A",0.4066666666666667,0.92,0.0,0.6708182279655016,23.0,2.0,11.0,34.0,"rowen",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-05-10T08:27:47.000+0000",False,True,False,False,"DM-10502","Story","Story","2017-05-10T08:27:47.000+0000",66,60.3544,16.5412,53.11764705882353,13.2876,18.635147058823527,12.1613,11.660254037844386,"Story","2017-05-10T08:27:47.000+0000","fred3m","fred3m",26,14,0.5128205128205128,26,14,0.5128205128205128,39,18,0.5384615384615384,"Story","2017-05-10T08:27:47.000+0000",True,0.0940679350467047,0.0,0.1554526679811967,0.3433279477148499,"A",0.3823529411764706,0.6111111111111112,0.0,0.5163983641717228,11.0,2.0,11.0,22.0,"fred3m",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-07-20T14:03:43.000+0000",False,False,False,False,"DM-15179","Story","Story","2018-07-20T14:03:43.000+0000",47,71.1261,8.9823,40.82312925170068,7.3963,7.691360544217688,8.5678,8.477225575051662,"Story","2018-07-20T14:03:43.000+0000","loi","loi",56,0,0.7868852459016393,56,0,0.7868852459016393,84,1,0.8367346938775511,"Story","2018-07-20T14:03:43.000+0000",False,0.0752608466964399,0.0,0.000323972459127,0.2906759896881176,"A",0.3392857142857142,0.375,0.0,0.4714052478399752,3.0,2.0,7.0,10.0,"loi",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,1,"2018-03-30T15:27:23.000+0000",True,False,False,False,"DM-13952","Story","Story","2018-03-30T15:27:23.000+0000",88,66.0491,16.0351,51.66666666666667,11.9137,15.573543859649126,9.7266,11.94427190999916,"Story","2018-03-30T15:27:23.000+0000","xiuqin","xiuqin",130,9,0.8121212121212121,131,9,0.8072289156626506,117,7,0.7272727272727273,"Story","2018-03-30T15:27:23.000+0000",False,0.0914317617613718,0.0,0.0790255931423425,0.3362995543500584,"A",0.4761904761904762,0.6190476190476191,0.0,0.5773520002393776,13.0,2.0,16.0,29.0,"xiuqin",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-09-19T07:08:08.000+0000",False,False,False,False,"DM-7668","Story","Story","2016-09-19T07:08:08.000+0000",7,30.53,14.2286,64.14285714285714,10.74,17.731428571428573,24.51,10.745966692414834,"Story","2016-09-19T07:08:08.000+0000","jbosch","jbosch",170,11,0.8488745980707395,171,11,0.8461538461538461,79,5,0.9148936170212766,"Story","2016-09-19T07:08:08.000+0000",False,0.1377121908954218,0.0,0.001389217120379,0.4457210655088533,"A",0.6062335381913959,0.8235294117647058,0.0,0.6571320311497777,56.0,2.0,50.0,106.0,"jbosch",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2017-02-02T09:20:48.000+0000",False,False,False,False,"DM-9239","Story","Story","2017-02-02T09:20:48.000+0000",5,-35.12,18.0,45.0,19.4,38.532,50.058,10.745966692414834,"Story","2017-02-02T09:20:48.000+0000","swinbank","swinbank",205,28,0.8823529411764706,205,28,0.8823529411764706,118,15,0.8927203065134101,"Story","2017-02-02T09:20:48.000+0000",False,0.1047836344921816,1.0,0.0046236931419378,0.3708156215679042,"A",0.6174242424242424,0.6704545454545454,0.0,0.6252855391532538,59.0,2.0,81.0,140.0,"swinbank",0,0,0,0.1,0.1,0.0,"train"
0,0,0,0,3,"2016-05-09T09:32:39.000+0000",False,False,False,False,"DM-6030","Story","Story","2016-05-09T09:32:39.000+0000",281,57.8958,15.1922,45.17221135029354,10.3655,12.306619373776902,11.9091,13.350983390135314,"Story","2016-05-09T09:32:39.000+0000","mfisherlevine","mfisherlevine",6,6,0.7441860465116279,6,6,0.7441860465116279,1,0,0.6666666666666666,"Story","2016-05-09T09:32:39.000+0000",True,0.1353068065105675,0.0,0.9999997027780284,0.4450480230518381,"B",0.4597560975609756,0.8536585365853658,0.0,0.6488828546640351,35.0,2.0,22.0,57.0,"mfisherlevine",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2015-01-13T15:02:01.000+0000",False,False,False,False,"DM-1771","Story","Story","2015-01-13T15:02:01.000+0000",61,40.5768,18.9492,52.13492063492063,15.4252,17.944761904761904,12.7911,15.247448713915892,"Story","2015-01-13T15:02:01.000+0000","jbosch","jbosch",72,8,0.8488745980707395,72,8,0.8461538461538461,31,6,0.9095477386934674,"Story","2015-01-13T15:02:01.000+0000",False,0.0403070863334087,1.0,0.0009032477570716,0.1771239905466555,"B",0.6286392405063291,0.8375,0.0,0.6627646946445335,67.0,2.0,60.0,127.0,"jbosch",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2018-06-04T09:52:55.000+0000",False,False,False,False,"DM-14669","Story","Story","2018-06-04T09:52:55.000+0000",69,62.901,16.8937,51.6936936936937,10.6138,16.744684684684685,15.2992,14.40175425099138,"Story","2018-06-04T09:52:55.000+0000","erykoff","erykoff",16,8,0.7352941176470589,16,8,0.7352941176470589,17,7,0.7272727272727273,"Story","2018-06-04T09:52:55.000+0000",True,0.2065064356384882,0.0,0.3263942799138859,0.5671750480785946,"A",0.3833333333333333,0.75,0.0,0.5773508899820462,12.0,2.0,8.0,20.0,"erykoff",0,1,2,4.0,4.0,0.0,"train"
0,0,0,0,2,"2017-09-12T08:12:49.000+0000",False,False,False,False,"DM-11894","Story","Story","2017-09-12T08:12:49.000+0000",25,35.948,16.4,69.0,14.456,17.822799999999994,16.4552,13.95445115010332,"Story","2017-09-12T08:12:49.000+0000","nlust","nlust",42,4,0.8190476190476189,42,4,0.8190476190476189,77,8,0.7847222222222222,"Story","2017-09-12T08:12:49.000+0000",False,0.1258897737602331,1.0,0.0905227842367848,0.4246607512071364,"B",0.5344202898550725,0.7083333333333334,0.0,0.6158828476838949,17.0,2.0,18.0,35.0,"nlust",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-03-17T14:49:24.000+0000",False,False,False,False,"DM-5547","Story","Story","2016-03-17T14:49:24.000+0000",5,66.4,2.0,25.0,5.24,7.445999999999998,11.184,3.0,"Story","2016-03-17T14:49:24.000+0000","fritzm","fritzm",51,28,0.8496732026143791,397,45,0.7775551102204409,21,6,0.9411764705882352,"Story","2016-03-17T14:49:24.000+0000",False,0.1198960193583545,0.0,0.0083753308748383,0.4111327373415487,"B",0.5419630156472262,0.6842105263157895,0.0,0.6123703656528581,26.0,2.0,30.0,56.0,"fritzm",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2018-10-31T07:52:31.000+0000",False,False,False,False,"DM-16376","Story","Story","2018-10-31T07:52:31.000+0000",17,122.765,7.2,18.0,0.6078,3.0083333333333333,1.8394,3.0,"Story","2018-10-31T07:52:31.000+0000","womullan","womullan",18,18,0.9714285714285714,18,18,0.9714285714285714,19,18,0.9705882352941176,"Story","2018-10-31T07:52:31.000+0000",False,0.1598408619165852,0.0,0.0032276368514112,0.4936798137153149,"B",0.3615384615384615,0.6153846153846154,0.0,0.5000021914208022,16.0,2.0,15.0,31.0,"womullan",0,0,0,2.0,2.0,0.0,"train"
