"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,1,"2018-07-03T21:01:33.000+0000",False,False,False,False,"TIMOB-26181","Bug","Bug","2018-07-03T21:01:33.000+0000",30,49.485,16.0,53.33333333333333,13.81,18.376,14.2207,12.486832980505138,"Bug","2018-07-03T21:01:33.000+0000","gmathews","gmathews",119,10,0.9428571428571428,119,10,0.9428571428571428,238,12,0.9411764705882352,"Bug","2018-07-03T21:01:33.000+0000",False,0.0093138352117119,0.0,4.0254593835852654e-16,0.1507287147909516,"A",0.294452347083926,0.3684210526315789,0.0,0.4082457436483507,14.0,2.0,30.0,44.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,1,"2018-07-03T21:01:33.000+0000",False,False,False,False,"TIMOB-26181","Bug","Bug","2018-07-03T21:01:33.000+0000",30,49.485,16.0,53.33333333333333,13.81,18.376,14.2207,12.486832980505138,"Bug","2018-07-03T21:01:33.000+0000","gmathews","gmathews",119,10,0.9428571428571428,119,10,0.9428571428571428,238,12,0.9411764705882352,"Bug","2018-07-03T21:01:33.000+0000",False,0.0093138352117119,0.0,4.0254593835852654e-16,0.1507287147909516,"A",0.294452347083926,0.3684210526315789,0.0,0.4082457436483507,14.0,2.0,30.0,44.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,1,"2018-07-03T21:01:33.000+0000",False,False,False,False,"TIMOB-26181","Bug","Bug","2018-07-03T21:01:33.000+0000",30,49.485,16.0,53.33333333333333,13.81,18.376,14.2207,12.486832980505138,"Bug","2018-07-03T21:01:33.000+0000","gmathews","gmathews",119,10,0.9428571428571428,119,10,0.9428571428571428,238,12,0.9411764705882352,"Bug","2018-07-03T21:01:33.000+0000",False,0.0093138352117119,0.0,4.0254593835852654e-16,0.1507287147909516,"A",0.294452347083926,0.3684210526315789,0.0,0.4082457436483507,14.0,2.0,30.0,44.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,1,"2018-07-03T21:01:33.000+0000",False,False,False,False,"TIMOB-26181","Bug","Bug","2018-07-03T21:01:33.000+0000",30,49.485,16.0,53.33333333333333,13.81,18.376,14.2207,12.486832980505138,"Bug","2018-07-03T21:01:33.000+0000","gmathews","gmathews",119,10,0.9428571428571428,119,10,0.9428571428571428,238,12,0.9411764705882352,"Bug","2018-07-03T21:01:33.000+0000",False,0.0093138352117119,0.0,4.0254593835852654e-16,0.1507287147909516,"A",0.294452347083926,0.3684210526315789,0.0,0.4082457436483507,14.0,2.0,30.0,44.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,1,"2018-07-03T21:01:33.000+0000",False,False,False,False,"TIMOB-26181","Bug","Bug","2018-07-03T21:01:33.000+0000",30,49.485,16.0,53.33333333333333,13.81,18.376,14.2207,12.486832980505138,"Bug","2018-07-03T21:01:33.000+0000","gmathews","gmathews",119,10,0.9428571428571428,119,10,0.9428571428571428,238,12,0.9411764705882352,"Bug","2018-07-03T21:01:33.000+0000",False,0.0076774886713777,0.0,1.3162717951795887e-16,0.1145275340866324,"B",0.294452347083926,0.3684210526315789,0.0,0.4082457436483507,14.0,2.0,30.0,44.0,"gmathews",0,0,0,3.0,3.0,0.0
1,0,1,1,0,"2018-07-03T12:23:29.000+0000",False,True,False,False,"TIMOB-26179","Bug","Bug","2018-07-03T12:23:29.000+0000",139,27.117,19.4031,68.37948717948719,17.228,23.184807692307693,19.5224,15.727922061357855,"Bug","2018-07-03T12:23:29.000+0000","jvennemann","jvennemann",8,0,1.0,8,0,1.0,16,1,0.9565217391304348,"Bug","2018-07-03T12:23:29.000+0000",False,0.0017573569049791,0.0,3.192501974090041e-10,0.0302773639137346,"S",0.3177339901477832,0.3793103448275862,0.0,0.4472111691293149,11.0,2.0,24.0,35.0,"jvennemann",0,0,0,3.0,3.0,0.0
1,1,0,8,0,"2018-07-03T00:04:40.000+0000",False,True,False,False,"TIMOB-26177","Bug","Bug","2018-07-03T00:04:40.000+0000",358,54.3869,12.2871,44.72267920094007,10.0695,16.904509133639564,19.3787,11.31447140728794,"Bug","2018-07-03T00:04:40.000+0000","jquick","jquick",26,9,1.0,26,9,1.0,343,24,0.9576719576719576,"Bug","2018-07-03T00:04:40.000+0000",False,0.0072951874941374,0.0,6.326160806409982e-09,0.1218294549189442,"A",0.2357198748043818,0.2638888888888889,0.0,0.3829742054554401,19.0,2.0,64.0,83.0,"jquick",0,1,-5,3.0,8.0,5.0
0,0,0,0,0,"2018-07-02T10:55:17.000+0000",False,True,False,False,"TIMOB-26173","Improvement","Improvement","2018-07-02T10:55:17.000+0000",111,53.0038,17.9932,62.07692307692308,15.555,21.861538461538466,13.1828,11.366600265340756,"Improvement","2018-07-02T10:55:17.000+0000","eharris","eharris",146,2,0.9748427672955976,146,2,0.9748427672955976,18,4,1.0,"Improvement","2018-07-02T10:55:17.000+0000",False,0.0025058342241403,0.0,4.816583957579348e-15,0.0403036450720726,"B",0.4216524216524216,0.5925925925925926,0.0,0.5443329293328047,16.0,2.0,19.0,35.0,"eharris",0,0,0,3.0,3.0,0.0
1,1,0,9,0,"2018-06-30T02:49:09.000+0000",False,True,False,False,"TIMOB-26172","Bug","Bug","2018-06-30T02:49:09.000+0000",365,55.9625,12.0251,44.27961847389558,9.7494,16.588074297188754,19.196,11.139410298049851,"Bug","2018-06-30T02:49:09.000+0000","jquick","jquick",25,8,1.0,25,8,1.0,29,7,0.9818181818181818,"Bug","2018-06-30T02:49:09.000+0000",False,0.0058655968920464,0.0,2.038608681760244e-06,0.0947308637796006,"S",0.2328767123287671,0.2602739726027397,0.0,0.3804463028391681,19.0,2.0,65.0,84.0,"jquick",0,0,0,3.0,3.0,0.0
0,0,0,7,0,"2018-06-28T18:59:46.000+0000",False,True,False,False,"TIMOB-26167","Bug","Bug","2018-06-28T18:59:46.000+0000",247,60.6438,10.5365,44.6510172143975,8.7204,13.524804381846636,16.1454,10.071067811865476,"Bug","2018-06-28T18:59:46.000+0000","ahmed.mohamed20320","ahmed.mohamed20320",1,0,1.0,1,0,1.0,28,6,0.9818181818181818,"Bug","2018-06-28T18:59:46.000+0000",False,0.0028155396105717,0.0,0.0020595436199808,0.0506046409647604,"A",0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,"ahmed.mohamed20320",0,4,149,3.0,3.0,0.0
0,0,0,7,0,"2018-06-28T18:59:46.000+0000",False,True,False,False,"TIMOB-26167","Bug","Bug","2018-06-28T18:59:46.000+0000",247,60.6438,10.5365,44.6510172143975,8.7204,13.524804381846636,16.1454,10.071067811865476,"Bug","2018-06-28T18:59:46.000+0000","ahmed.mohamed20320","ahmed.mohamed20320",1,0,1.0,1,0,1.0,28,6,0.9818181818181818,"Bug","2018-06-28T18:59:46.000+0000",False,0.0029833622776677,0.0,0.0709945475675587,0.0476401556695912,"B",0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,"ahmed.mohamed20320",0,4,149,3.0,3.0,0.0
0,0,0,0,0,"2018-06-27T01:09:52.000+0000",False,True,False,False,"TIMOB-26159","Bug","Bug","2018-06-27T01:09:52.000+0000",85,-34.3686,21.6381,74.50340136054422,26.1684,37.29333333333333,36.2916,17.491376746189438,"Bug","2018-06-27T01:09:52.000+0000","kota","kota",167,17,0.9351351351351352,167,17,0.9351351351351352,342,24,0.9576719576719576,"Bug","2018-06-27T01:09:52.000+0000",False,0.0176443580515007,0.0,5.769630452360605e-13,0.2309263774672282,"B",0.2318840579710145,0.25,0.0,0.3922350805696187,6.0,2.0,22.0,28.0,"kota",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-06-25T06:06:03.000+0000",False,True,False,False,"TIMOB-26152","Bug","Bug","2018-06-25T06:06:03.000+0000",92,45.2615,28.52,92.1,22.473,39.28576,20.5678,15.84523257866513,"Bug","2018-06-25T06:06:03.000+0000","kota","kota",166,17,0.9351351351351352,166,17,0.9351351351351352,341,24,0.9576719576719576,"Bug","2018-06-25T06:06:03.000+0000",False,0.0065997275542383,0.0,6.926619604239436e-11,0.1114410242650971,"A",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,0,8.0,8.0,0.0
0,1,0,0,0,"2018-06-23T13:44:08.000+0000",False,False,False,False,"TIMOB-26151","Bug","Bug","2018-06-23T13:44:08.000+0000",81,55.3563,9.3889,32.361111111111114,8.3331,10.937333333333337,14.9754,9.422616289332565,"Bug","2018-06-23T13:44:08.000+0000","raefa","raefa",0,0,1.0,0,0,1.0,2,1,1.0,"Bug","2018-06-23T13:44:08.000+0000",False,0.0019955069231351,0.0,7.794015231122671e-17,0.0363736201268993,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"raefa",0,0,0,2.0,2.0,0.0
0,2,0,0,0,"2018-06-22T16:03:34.000+0000",True,True,False,False,"TIMOB-26150","Bug","Bug","2018-06-22T16:03:34.000+0000",213,0.198,19.675,61.6875,21.1814,32.507578125,30.7046,15.84523257866513,"Bug","2018-06-22T16:03:34.000+0000","aislam","aislam",8,3,1.0,8,3,1.0,340,23,0.9576719576719576,"Bug","2018-06-22T16:03:34.000+0000",False,0.0029515396602381,0.0,0.0026175037023008,0.0498833878440148,"S",0.0,1.0,0.0,0.0,12.0,1.0,0.0,12.0,"aislam",0,0,0,13.0,13.0,0.0
0,0,0,0,0,"2018-06-22T15:13:52.000+0000",False,False,False,False,"TIMOB-26149","Bug","Bug","2018-06-22T15:13:52.000+0000",43,0.073,12.3209,44.75581395348837,18.5903,17.90860465116279,18.5556,10.745966692414834,"Bug","2018-06-22T15:13:52.000+0000","cwilliams","cwilliams",170,4,0.9679144385026738,170,4,0.9679144385026738,128,5,0.9929078014184396,"Bug","2018-06-22T15:13:52.000+0000",False,0.0176427500367246,0.0,1.1830097944417085e-14,0.2309099009475416,"B",0.362126245847176,0.4186046511627907,0.0,0.4948681699301371,18.0,2.0,37.0,55.0,"cwilliams",0,0,0,3.0,3.0,0.0
0,0,0,0,4,"2018-06-21T02:28:01.000+0000",False,True,False,False,"TIMOB-26144","Improvement","Improvement","2018-06-21T02:28:01.000+0000",187,49.8324,15.3878,55.215994531784006,13.7261,18.19790157211209,14.0825,11.783100656536798,"Improvement","2018-06-21T02:28:01.000+0000","jquick","jquick",24,7,1.0,24,7,1.0,27,5,0.9818181818181818,"Improvement","2018-06-21T02:28:01.000+0000",False,0.0217608171450677,0.0,0.040135843813894,0.2957448932249416,"A",0.2450532724505327,0.273972602739726,0.0,0.3947768836245937,20.0,2.0,65.0,85.0,"jquick",0,0,0,5.0,5.0,0.0
0,0,0,4,0,"2018-06-06T03:54:59.000+0000",False,True,False,False,"TIMOB-26141","Bug","Bug","2018-06-06T03:54:59.000+0000",178,91.5791,6.4691,25.08360836083608,3.2738,4.886457645764576,7.4194,7.08248290463863,"Bug","2018-06-06T03:54:59.000+0000","dieskim","dieskim",0,0,1.0,0,0,1.0,232,16,0.9411764705882352,"Bug","2018-06-06T03:54:59.000+0000",False,0.002268902131085,0.0,9.207971415735151e-15,0.0366240657929231,"B",0.2727272727272727,0.5,0.0,0.0,6.0,1.0,6.0,12.0,"dieskim",0,1,-13,3.0,3.0,0.0
0,0,0,0,3,"2018-06-19T14:53:28.000+0000",False,False,False,False,"TIMOB-26140","Story","Story","2018-06-19T14:53:28.000+0000",38,59.1477,9.3026,54.02564102564103,8.239,11.156153846153847,14.5138,9.32455532033676,"Story","2018-06-19T14:53:28.000+0000","hansknoechel","hansknoechel",82,12,0.9302325581395348,82,12,0.9302325581395348,339,22,0.9576719576719576,"Story","2018-06-19T14:53:28.000+0000",False,0.0137515602985155,0.0,6.582334517862238e-13,0.1982639424934391,"S",0.3601953601953602,0.4945054945054945,0.0,0.4822383945595502,45.0,2.0,66.0,111.0,"hansknoechel",0,0,0,13.0,13.0,0.0
0,2,0,2,0,"2018-06-19T14:25:01.000+0000",False,True,True,False,"TIMOB-26139","Bug","Bug","2018-06-19T14:25:01.000+0000",51,52.5635,18.2065,50.35483870967742,13.629,24.60903225806451,21.4223,14.61895003862225,"Bug","2018-06-19T14:25:01.000+0000","jlongton","jlongton",9,2,0.9166666666666666,9,2,0.9166666666666666,338,21,0.9576719576719576,"Bug","2018-06-19T14:25:01.000+0000",False,0.0035320985944067,0.0,2.4218783253767438e-17,0.0559418419529728,"B",0.3319088319088319,0.3703703703703703,0.0,0.4751896912307418,10.0,2.0,24.0,34.0,"jlongton",0,1,0,13.0,13.0,0.0
0,0,0,0,3,"2018-06-19T13:00:37.000+0000",False,False,False,False,"TIMOB-26137","Story","Story","2018-06-19T13:00:37.000+0000",38,59.1477,9.3026,51.46153846153846,8.239,10.91461538461538,14.2118,9.32455532033676,"Story","2018-06-19T13:00:37.000+0000","hansknoechel","hansknoechel",81,11,0.9302325581395348,81,11,0.9302325581395348,15,0,0.9565217391304348,"Story","2018-06-19T13:00:37.000+0000",False,0.0191314694305737,0.0,3.482786281436415e-13,0.2691176153277004,"A",0.3577400860009555,0.4891304347826087,0.0,0.4794588840613636,45.0,2.0,67.0,112.0,"hansknoechel",0,1,1,8.0,8.0,0.0
0,0,0,0,2,"2018-06-14T19:10:40.000+0000",False,True,False,False,"TIMOB-26130","Bug","Bug","2018-06-14T19:10:40.000+0000",27,21.3007,19.7714,63.71428571428572,17.2443,20.325357142857143,17.8375,16.41640786499874,"Bug","2018-06-14T19:10:40.000+0000","gmathews","gmathews",118,12,0.9428571428571428,118,12,0.9428571428571428,236,18,0.9411764705882352,"Bug","2018-06-14T19:10:40.000+0000",False,0.0389910133834246,0.0,4.534383765978154e-14,0.4041499681261212,"B",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,2,"2018-06-14T19:10:40.000+0000",False,True,False,False,"TIMOB-26130","Bug","Bug","2018-06-14T19:10:40.000+0000",27,21.3007,19.7714,63.71428571428572,17.2443,20.325357142857143,17.8375,16.41640786499874,"Bug","2018-06-14T19:10:40.000+0000","gmathews","gmathews",118,12,0.9428571428571428,118,12,0.9428571428571428,236,18,0.9411764705882352,"Bug","2018-06-14T19:10:40.000+0000",False,0.0389910133834246,0.0,4.534383765978154e-14,0.4041499681261212,"B",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,8,"2018-06-13T18:49:05.000+0000",False,True,False,False,"TIMOB-26128","Improvement","Improvement","2018-06-13T18:49:05.000+0000",114,59.1501,16.7742,55.32125984251968,11.3191,15.747165354330711,13.6283,14.224972160321824,"Improvement","2018-06-13T18:49:05.000+0000","jquick","jquick",23,8,1.0,23,8,1.0,0,0,0.0,"Improvement","2018-06-13T18:49:05.000+0000",False,0.0215306156564862,0.0,6.002647550107521e-13,0.2934858538396596,"A",0.2541651240281377,0.2837837837837837,0.0,0.4056508060575448,21.0,2.0,66.0,87.0,"jquick",0,0,0,3.0,3.0,0.0
1,0,1,0,3,"2018-06-12T21:56:01.000+0000",False,True,False,True,"TIMOB-26126","Bug","Bug","2018-06-12T21:56:01.000+0000",62,49.2615,18.9836,62.52739726027397,15.456,20.88616438356164,13.4736,13.954451150103322,"Bug","2018-06-12T21:56:01.000+0000","gmathews","gmathews",117,11,0.9428571428571428,117,11,0.9428571428571428,235,18,0.9411764705882352,"Bug","2018-06-12T21:56:01.000+0000",False,0.0034673236852641,0.0,5.859280555710327e-16,0.0581224561528277,"S",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,2.0,2.0,0.0
0,3,0,3,0,"2018-06-12T18:17:11.000+0000",False,True,False,False,"TIMOB-26124","Bug","Bug","2018-06-12T18:17:11.000+0000",133,50.7607,10.3852,46.71761006289308,10.1292,16.912830188679244,20.3204,9.928203230275509,"Bug","2018-06-12T18:17:11.000+0000","jquick","jquick",22,7,1.0,22,7,1.0,26,4,0.9818181818181818,"Bug","2018-06-12T18:17:11.000+0000",False,0.0003415013884005,0.0,3.5541534502756237e-12,0.0060223239782771,"S",0.2511711711711711,0.28,0.0,0.4031075025187424,21.0,2.0,67.0,88.0,"jquick",0,0,0,1.0,1.0,0.0
0,0,0,0,4,"2018-06-11T23:08:19.000+0000",False,False,False,True,"TIMOB-26121","Bug","Bug","2018-06-11T23:08:19.000+0000",48,28.9994,28.2431,78.45098039215686,21.8843,27.43529411764706,12.8308,20.32050807568877,"Bug","2018-06-11T23:08:19.000+0000","gmathews","gmathews",116,10,0.9428571428571428,116,10,0.9428571428571428,234,17,0.9411764705882352,"Bug","2018-06-11T23:08:19.000+0000",False,0.0162088124272803,0.0,8.010599852955662e-14,0.2372422363537007,"A",0.2780487804878049,0.3414634146341463,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-06-11T18:00:30.000+0000",False,False,False,False,"TIMOB-26120","Improvement","Improvement","2018-06-11T18:00:30.000+0000",96,40.0309,20.8768,59.26262626262626,15.8739,18.09666666666667,12.0865,16.78404875209022,"Improvement","2018-06-11T18:00:30.000+0000","cwilliams","cwilliams",169,3,0.9679144385026738,169,3,0.9679144385026738,127,4,0.9929078014184396,"Improvement","2018-06-11T18:00:30.000+0000",False,0.0300895062211326,0.0,5.559890272006169e-10,0.3693450674991914,"A",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",-1,0,0,13.0,13.0,0.0
0,0,0,2,4,"2018-06-08T22:35:51.000+0000",False,True,False,False,"TIMOB-26117","Bug","Bug","2018-06-08T22:35:51.000+0000",187,66.0042,10.8202,45.48359989156953,7.2242,12.604611005692597,16.4298,10.396342498352896,"Bug","2018-06-08T22:35:51.000+0000","jquick","jquick",21,8,1.0,21,8,1.0,233,17,0.9411764705882352,"Bug","2018-06-08T22:35:51.000+0000",False,0.0018085272688888,0.0,1.2942217541003793e-10,0.0293982043557504,"B",0.2453861927546138,0.2727272727272727,0.0,0.3981611856987892,21.0,2.0,69.0,90.0,"jquick",0,1,-1,5.0,5.0,0.0
0,1,0,0,0,"2018-06-08T14:53:01.000+0000",False,False,False,False,"TIMOB-26115","New Feature","New Feature","2018-06-08T14:53:01.000+0000",65,36.6609,13.7182,46.23582089552239,11.4748,13.389402985074632,17.1254,12.16515138991168,"New Feature","2018-06-08T14:53:01.000+0000","cwilliams","cwilliams",168,2,0.9679144385026738,168,2,0.9679144385026738,17,5,1.0,"New Feature","2018-06-08T14:53:01.000+0000",False,0.0087267125332222,0.0,1.3703093457787193e-13,0.1425094639505315,"A",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",0,1,19,8.0,5.0,-3.0
0,1,0,0,0,"2018-06-08T14:53:01.000+0000",False,False,False,False,"TIMOB-26115","New Feature","New Feature","2018-06-08T14:53:01.000+0000",65,36.6609,13.7182,46.23582089552239,11.4748,13.389402985074632,17.1254,12.16515138991168,"New Feature","2018-06-08T14:53:01.000+0000","cwilliams","cwilliams",168,2,0.9679144385026738,168,2,0.9679144385026738,17,5,1.0,"New Feature","2018-06-08T14:53:01.000+0000",False,0.0076260040061273,0.0,5.485046276799908e-16,0.1138417229364842,"B",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",0,1,19,8.0,5.0,-3.0
0,0,0,0,0,"2018-06-08T14:34:40.000+0000",False,False,False,False,"TIMOB-26113","Bug","Bug","2018-06-08T14:34:40.000+0000",33,17.8918,15.0353,52.294117647058826,14.9871,14.775882352941174,17.0824,13.246950765959598,"Bug","2018-06-08T14:34:40.000+0000","cwilliams","cwilliams",167,1,0.9679144385026738,167,1,0.9679144385026738,126,3,0.9929078014184396,"Bug","2018-06-08T14:34:40.000+0000",False,0.0073369003400659,0.0,7.2561154913298485e-12,0.1158941889051956,"S",0.3521739130434782,0.4130434782608695,0.0,0.4850677128084625,19.0,2.0,39.0,58.0,"cwilliams",0,1,3,5.0,3.0,-2.0
0,0,0,0,0,"2018-06-07T17:11:10.000+0000",False,False,False,False,"TIMOB-26109","Bug","Bug","2018-06-07T17:11:10.000+0000",34,59.845,17.7333,55.44444444444444,13.8556,18.942500000000003,11.3442,12.486832980505138,"Bug","2018-06-07T17:11:10.000+0000","hansknoechel","hansknoechel",80,10,0.9302325581395348,80,10,0.9302325581395348,4,0,0.6,"Bug","2018-06-07T17:11:10.000+0000",False,0.003780216642259,0.0,2.7580378936436366e-16,0.0668455014953977,"A",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2018-06-07T17:11:10.000+0000",False,False,False,False,"TIMOB-26109","Bug","Bug","2018-06-07T17:11:10.000+0000",34,59.845,17.7333,55.44444444444444,13.8556,18.942500000000003,11.3442,12.486832980505138,"Bug","2018-06-07T17:11:10.000+0000","hansknoechel","hansknoechel",80,10,0.9302325581395348,80,10,0.9302325581395348,4,0,0.6,"Bug","2018-06-07T17:11:10.000+0000",False,0.0035500846967413,0.0,3.2692246259563555e-17,0.0562116532565386,"B",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,3.0,3.0,0.0
1,0,1,3,0,"2018-06-07T14:47:20.000+0000",False,True,False,False,"TIMOB-26108","Bug","Bug","2018-06-07T14:47:20.000+0000",34,84.7468,17.3756,67.82926829268293,11.6244,20.667073170731705,10.4761,8.477225575051662,"Bug","2018-06-07T14:47:20.000+0000","jlongton","jlongton",8,1,0.9166666666666666,8,1,0.9166666666666666,0,0,1.0,"Bug","2018-06-07T14:47:20.000+0000",False,0.0134223280313144,0.0,3.6152725195827855e-18,0.1852956101681889,"B",0.3319088319088319,0.3703703703703703,0.0,0.4751896912307418,10.0,2.0,24.0,34.0,"jlongton",0,3,1,1.0,1.0,0.0
0,0,0,0,0,"2018-06-07T04:30:07.000+0000",False,False,False,False,"TIMOB-26106","Story","Story","2018-06-07T04:30:07.000+0000",28,29.4679,14.1714,46.142857142857146,12.6271,12.484285714285711,15.7143,12.486832980505138,"Story","2018-06-07T04:30:07.000+0000","kota","kota",165,20,0.9351351351351352,165,20,0.9351351351351352,337,24,0.9576719576719576,"Story","2018-06-07T04:30:07.000+0000",False,0.0094482115864421,0.0,1.798157329934775e-15,0.1375265823876555,"B",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,0,5.0,3.0,-2.0
0,2,0,0,0,"2018-06-06T01:42:36.000+0000",False,True,False,False,"TIMOB-26102","Improvement","Improvement","2018-06-06T01:42:36.000+0000",141,8.2348,17.9916,61.31895424836601,19.7126,25.48549019607844,22.7558,14.489125293076055,"Improvement","2018-06-06T01:42:36.000+0000","jquick","jquick",20,7,1.0,20,7,1.0,4,2,1.0,"Improvement","2018-06-06T01:42:36.000+0000",False,0.0090928044866895,0.0,1.4103325271446832e-08,0.1330002218512386,"B",0.2453861927546138,0.2727272727272727,0.0,0.3981611856987892,21.0,2.0,69.0,90.0,"jquick",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2018-06-05T00:02:00.000+0000",False,False,False,False,"TIMOB-26090","Improvement","Improvement","2018-06-05T00:02:00.000+0000",28,33.3864,16.9143,53.0,15.5586,17.465714285714284,14.2614,13.954451150103322,"Improvement","2018-06-05T00:02:00.000+0000","hansknoechel","hansknoechel",79,9,0.9302325581395348,79,9,0.9302325581395348,126,8,0.9242424242424242,"Improvement","2018-06-05T00:02:00.000+0000",False,0.0210658587409122,0.0,2.4992025099726834e-14,0.2645677353015722,"B",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,0.0,0.0,0.0
0,0,0,0,0,"2018-06-04T23:17:24.000+0000",False,False,False,False,"TIMOB-26089","Improvement","Improvement","2018-06-04T23:17:24.000+0000",29,57.7931,18.4966,49.689655172413794,12.4028,13.371724137931032,8.5534,15.24744871391589,"Improvement","2018-06-04T23:17:24.000+0000","hansknoechel","hansknoechel",78,8,0.9302325581395348,78,8,0.9302325581395348,125,7,0.9242424242424242,"Improvement","2018-06-04T23:17:24.000+0000",False,0.0172544465069823,0.0,2.4596669043954663e-16,0.2269119682873101,"B",0.3485824742268041,0.4742268041237113,0.0,0.4688141576427374,46.0,2.0,71.0,117.0,"hansknoechel",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-06-04T06:59:16.000+0000",False,True,False,False,"TIMOB-26086","Bug","Bug","2018-06-04T06:59:16.000+0000",93,25.2575,27.8444,93.54273504273505,24.2694,40.18615384615384,24.1621,16.96424004376894,"Bug","2018-06-04T06:59:16.000+0000","kota","kota",164,19,0.9351351351351352,164,19,0.9351351351351352,336,23,0.9576719576719576,"Bug","2018-06-04T06:59:16.000+0000",True,0.0052627446706792,1.0,3.836541369932881e-05,0.0857827566606855,"S",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2018-06-04T06:46:53.000+0000",False,True,False,False,"TIMOB-26085","Bug","Bug","2018-06-04T06:46:53.000+0000",87,35.5157,25.5121,82.47196261682242,21.5965,36.44121495327102,22.5573,15.84523257866513,"Bug","2018-06-04T06:46:53.000+0000","kota","kota",163,18,0.9351351351351352,163,18,0.9351351351351352,335,22,0.9576719576719576,"Bug","2018-06-04T06:46:53.000+0000",False,0.0069679079578958,0.0,7.264658569320491e-11,0.116969332631668,"A",0.2079772079772079,0.2222222222222222,0.0,0.3713933873701616,6.0,2.0,25.0,31.0,"kota",0,1,-8,5.0,5.0,0.0
0,2,0,1,0,"2018-05-31T09:56:36.000+0000",False,True,False,False,"TIMOB-26081","Bug","Bug","2018-05-31T09:56:36.000+0000",104,17.2816,19.1522,58.31521739130434,17.9912,23.826217391304347,21.7744,15.84523257866513,"Bug","2018-05-31T09:56:36.000+0000","eharris","eharris",145,3,0.9748427672955976,145,3,0.9748427672955976,16,4,1.0,"Bug","2018-05-31T09:56:36.000+0000",False,0.008036900001704,0.0,1.0897012891461406e-09,0.1256405247873917,"S",0.4088669950738916,0.5862068965517241,0.0,0.5345243935952285,17.0,2.0,20.0,37.0,"eharris",0,0,0,5.0,5.0,0.0
