"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-02-10T01:10:41.000+0000",False,False,False,False,"XD-1296","Story","Story","2014-02-10T01:10:41.000+0000",105,63.2289,11.5264,40.02298850574712,9.2431,12.517528735632188,13.0122,10.416198487095665,"Story","2014-02-10T01:10:41.000+0000","iperumal","iperumal",65,24,0.8961748633879781,65,24,0.8961748633879781,44,14,0.9411764705882352,"Story","2014-02-10T01:10:41.000+0000",False,0.0117640702051708,0.0,6.110481930654768e-07,0.0953528743624266,"A",0.4387096774193549,0.4838709677419355,0.0,0.5477243806760699,15.0,2.0,28.0,43.0,"iperumal",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-04-03T08:33:34.000+0000",False,False,False,False,"XD-1482","Story","Story","2014-04-03T08:33:34.000+0000",53,51.6028,12.0931,48.2655737704918,9.0926,11.69459016393442,15.5361,11.12403840463596,"Story","2014-04-03T08:33:34.000+0000","mark.fisher","mark.fisher",64,19,0.9222222222222224,64,19,0.9222222222222224,34,13,0.9516129032258064,"Story","2014-04-03T08:33:34.000+0000",False,0.0154928246048577,0.0,3.935125551578169e-07,0.1222972746327273,"A",0.2952898550724637,0.3333333333333333,0.0,0.4385305278390873,8.0,2.0,21.0,29.0,"mark.fisher",0,2,7,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-05-22T13:46:38.000+0000",False,False,False,False,"XD-3098","Story","Story","2015-05-22T13:46:38.000+0000",7,54.7014,8.5143,35.57142857142857,7.3686,8.311428571428571,12.73,8.477225575051662,"Story","2015-05-22T13:46:38.000+0000","mbogoevici","mbogoevici",24,8,0.9428571428571428,24,8,0.9428571428571428,28,7,0.8421052631578947,"Story","2015-05-22T13:46:38.000+0000",False,0.0414735975797784,0.0,4.152035344463032e-07,0.2769925163407615,"A",0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,2.0,3.0,4.0,"mbogoevici",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-04-03T06:47:05.000+0000",False,False,False,False,"XD-1481","Story","Story","2014-04-03T06:47:05.000+0000",16,37.2575,13.9,47.25,12.0375,15.713124999999998,18.7694,12.486832980505138,"Story","2014-04-03T06:47:05.000+0000","mark.pollack","mark.pollack",329,67,0.9084967320261438,329,67,0.9084967320261438,0,0,1.0,"Story","2014-04-03T06:47:05.000+0000",False,0.0325325327871867,0.0,5.031580705105463e-06,0.22200405630038,"B",0.4949596774193548,0.75,0.0,0.6183449048222952,24.0,2.0,21.0,45.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-05-20T10:00:33.000+0000",False,True,False,False,"XD-3086","Bug","Bug","2015-05-20T10:00:33.000+0000",41,70.7057,13.1619,40.04761904761904,8.6143,12.95642857142857,12.6421,11.660254037844386,"Bug","2015-05-20T10:00:33.000+0000","sabby","sabby",175,67,0.7363344051446945,176,68,0.7371794871794872,190,20,0.8689320388349514,"Bug","2015-05-20T10:00:33.000+0000",False,0.0259004345762329,0.0,3.1596378329253257e-06,0.190565055139033,"A",0.3997785160575858,0.4883720930232558,0.0,0.5204199241037818,21.0,2.0,35.0,56.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-07-01T09:14:09.000+0000",False,False,False,False,"XD-1906","Story","Story","2014-07-01T09:14:09.000+0000",80,67.6727,11.9412,39.49156626506024,7.9442,9.22831325301205,10.3525,11.12403840463596,"Story","2014-07-01T09:14:09.000+0000","hillert","hillert",51,15,0.9404761904761904,51,15,0.9404761904761904,0,0,0.0,"Story","2014-07-01T09:14:09.000+0000",False,0.0306350183654885,0.0,0.0649752472745533,0.2186439289293174,"A",0.3235294117647059,0.4117647058823529,0.0,0.4330145076960257,7.0,2.0,13.0,20.0,"hillert",0,0,0,12.0,3.0,-9.0,"train"
0,0,0,0,0,"2014-05-14T07:24:19.000+0000",False,False,False,False,"XD-1705","Story","Story","2014-05-14T07:24:19.000+0000",59,66.0911,15.7746,56.89682539682539,11.8664,18.841904761904768,13.913,11.660254037844386,"Story","2014-05-14T07:24:19.000+0000","thomas.risberg","thomas.risberg",62,22,0.9777777777777776,62,22,0.9777777777777776,42,11,0.9871794871794872,"Story","2014-05-14T07:24:19.000+0000",False,0.0206701956175952,0.0,1.3146831627060088e-07,0.1574580174157241,"A",0.2973790322580645,0.375,0.0,0.4082500880658146,12.0,2.0,25.0,37.0,"thomas.risberg",0,1,1,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-01-16T10:56:06.000+0000",False,False,False,False,"XD-1247","Improvement","Improvement","2014-01-16T10:56:06.000+0000",9,-175.555,8.0,50.0,40.23,50.45199999999999,64.83800000000001,8.477225575051662,"Improvement","2014-01-16T10:56:06.000+0000","dturanski","dturanski",66,8,0.9111111111111112,66,8,0.9111111111111112,46,10,0.9487179487179488,"Improvement","2014-01-16T10:56:06.000+0000",False,0.0510309880837175,0.0,8.696096319104471e-07,0.3133449182163836,"B",0.4802371541501976,0.6086956521739131,0.0,0.5773483690688875,14.0,2.0,18.0,32.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-03-21T12:17:52.000+0000",False,False,False,False,"XD-2844","Story","Story","2015-03-21T12:17:52.000+0000",35,62.5386,16.2857,52.14285714285714,13.2314,15.582857142857144,7.7443,10.745966692414834,"Story","2015-03-21T12:17:52.000+0000","sabby","sabby",128,46,0.7363344051446945,128,46,0.7371794871794872,12,0,1.0,"Story","2015-03-21T12:17:52.000+0000",False,0.0176036055952215,0.0,9.786398420251154e-06,0.1319901689386089,"B",0.3852040816326531,0.4693877551020408,0.0,0.5091719089647034,23.0,2.0,40.0,63.0,"sabby",0,1,1,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-12-16T08:15:43.000+0000",False,False,False,False,"XD-1163","Story","Story","2013-12-16T08:15:43.000+0000",8,54.7014,8.5143,35.57142857142857,7.3686,6.965714285714284,11.0471,8.477225575051662,"Story","2013-12-16T08:15:43.000+0000","mark.pollack","mark.pollack",257,54,0.9084967320261438,257,54,0.9084967320261438,0,0,0.0,"Story","2013-12-16T08:15:43.000+0000",False,0.0223439376313552,0.0,2.5506453617840267e-06,0.1624395711440928,"B",0.3958770090845562,0.5185185185185185,0.0,0.5175521966771228,28.0,2.0,41.0,69.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
