"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,10,"2017-04-17T15:45:43.000-0500",False,False,False,False,"MULE-12233","Task","Task","2017-04-17T15:45:43.000-0500",58,3.0781,31.85,101.5,28.7294,45.52703125,27.4461,20.32050807568877,"Task","2017-04-17T15:45:43.000-0500","hernan.wittemoller","hernan.wittemoller",1,1,1.0,1,1,1.0,1,1,1.0,"Task","2017-04-17T15:45:43.000-0500",False,0.0082360462898162,0.0,2.262406382525843e-07,0.0561789653866702,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"hernan.wittemoller",0,2,40,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-09-28T12:06:01.000-0500",False,False,False,False,"MULE-13654","Task","Task","2017-09-28T12:06:01.000-0500",16,75.765,7.2,40.22222222222222,7.1633,9.55,10.02,3.0,"Task","2017-09-28T12:06:01.000-0500","alejandro.nosenzo","alejandro.nosenzo",45,10,0.8631578947368421,45,10,0.8631578947368421,18,9,0.8363636363636363,"Task","2017-09-28T12:06:01.000-0500",False,0.0677720753301214,0.0,0.000280929440995,0.3425712926414747,"A",0.1777777777777777,0.8,0.0,0.0,8.0,1.0,2.0,10.0,"alejandro.nosenzo",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-05-04T16:10:36.000-0500",False,False,False,False,"MULE-9661","Improvement","Improvement","2016-05-04T16:10:36.000-0500",70,57.7483,10.4803,41.69366197183098,9.6142,10.066267605633804,10.7985,9.70820393249937,"Improvement","2016-05-04T16:10:36.000-0500","afelisatti","afelisatti",25,5,0.8429319371727748,25,5,0.8429319371727748,154,12,0.9074626865671642,"Improvement","2016-05-04T16:10:36.000-0500",True,0.0534333409536549,0.0,0.2191563712486392,0.3289052023773137,"B",0.327596098680436,0.3809523809523809,0.0,0.4662483821193233,32.0,2.0,72.0,104.0,"afelisatti",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-01-16T13:25:45.000-0600",False,False,False,False,"MULE-14464","Task","Task","2018-01-16T13:25:45.000-0600",35,57.7278,16.0486,48.229729729729726,9.8034,13.27945945945946,14.4162,13.95445115010332,"Task","2018-01-16T13:25:45.000-0600","lucianorm","lucianorm",28,25,0.8787878787878788,28,25,0.8787878787878788,23,20,0.8909090909090909,"Task","2018-01-16T13:25:45.000-0600",False,0.02264223893375,1.0,0.0010807356448148,0.1674553674847941,"B",0.4476190476190477,0.6,0.0,0.5590163630704414,9.0,2.0,11.0,20.0,"lucianorm",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-03-23T10:15:38.000-0500",False,False,False,False,"MULE-9508","Task","Task","2016-03-23T10:15:38.000-0500",9,56.7,3.6,42.333333333333336,7.5867,8.713333333333335,12.9344,3.0,"Task","2016-03-23T10:15:38.000-0500","mariano.gonzalez","mariano.gonzalez",130,14,0.9085872576177284,130,14,0.9085872576177284,5,4,0.8918918918918919,"Task","2016-03-23T10:15:38.000-0500",False,0.091653323780296,1.0,0.0004708145630185,0.4196909232219933,"A",0.1786085150571132,0.1851851851851852,0.0,0.3651428179316986,20.0,2.0,104.0,124.0,"mariano.gonzalez",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,5,"2017-06-06T08:24:16.000-0500",False,False,False,False,"MULE-12698","Task","Task","2017-06-06T08:24:16.000-0500",341,19.9297,23.8823,69.05417847025495,21.4414,24.7695821529745,13.7043,17.361406616345068,"Task","2017-06-06T08:24:16.000-0500","gsfernandes","gsfernandes",87,12,0.8013698630136986,89,12,0.7986577181208053,78,10,0.9160839160839158,"Task","2017-06-06T08:24:16.000-0500",False,0.0351725912861116,0.0,0.9993486021514512,0.2404130222992757,"B",0.2246376811594203,0.2391304347826087,0.0,0.396056125670849,11.0,2.0,43.0,54.0,"gsfernandes",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,3,"2014-02-13T14:09:05.000-0600",False,False,False,False,"MULE-7321","Improvement","Improvement","2014-02-13T14:09:05.000-0600",96,53.2231,18.0431,53.93137254901961,12.1707,15.147058823529411,12.82,15.247448713915892,"Improvement","2014-02-13T14:09:05.000-0600","pabad","pabad",8,4,1.0,8,4,1.0,20,14,0.9074626865671642,"Improvement","2014-02-13T14:09:05.000-0600",False,0.0306515769925949,0.0,0.0078995866642512,0.2154004920972704,"B",0.3012820512820513,0.6153846153846154,0.0,0.3779683178979813,8.0,2.0,6.0,14.0,"pabad",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-05-17T17:19:10.000-0500",False,True,False,False,"MULE-15049","Enhancement Request","Enhancement Request","2018-05-17T17:19:10.000-0500",134,-5.8845,33.8788,104.0909090909091,27.7436,44.4350909090909,31.6313,25.135943621178647,"Enhancement Request","2018-05-17T17:19:10.000-0500","alejandro.garcia","alejandro.garcia",91,12,0.831858407079646,91,12,0.831858407079646,125,29,0.837696335078534,"Enhancement Request","2018-05-17T17:19:10.000-0500",False,0.0477897170542511,0.0,0.0227222362910939,0.3034950167236416,"B",0.2571428571428572,0.7333333333333333,0.0,0.4082526164591169,11.0,2.0,5.0,16.0,"alejandro.garcia",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-07-04T12:33:14.000-0500",True,False,False,False,"MULE-6920","Bug","Bug","2013-07-04T12:33:14.000-0500",74,84.7803,10.3706,42.382278481012655,5.3593,8.350632911392402,9.6637,9.928203230275509,"Bug","2013-07-04T12:33:14.000-0500","adangel","adangel",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2013-07-04T12:33:14.000-0500",False,0.0896478455801586,0.0,0.0474637679725397,0.413777315688282,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"adangel",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-06-09T08:55:48.000-0500",False,False,False,False,"MULE-9860","Task","Task","2016-06-09T08:55:48.000-0500",39,11.0654,24.8308,74.8974358974359,21.4046,23.552307692307693,15.2972,19.431676725154983,"Task","2016-06-09T08:55:48.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",69,10,0.918819188191882,69,10,0.918819188191882,0,0,0.0,"Task","2016-06-09T08:55:48.000-0500",False,0.0178008861603666,0.0,0.0004583300008349,0.1359574361445208,"B",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-12-05T09:53:56.000-0600",False,False,False,False,"MULE-16179","Bug","Bug","2018-12-05T09:53:56.000-0600",32,42.9368,21.8353,63.41176470588235,15.7171,19.2585294117647,12.9409,17.491376746189438,"Bug","2018-12-05T09:53:56.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",267,9,0.918819188191882,267,9,0.918819188191882,72,1,0.9315068493150684,"Bug","2018-12-05T09:53:56.000-0600",False,0.0290999899472243,1.0,0.0001797777624111,0.1768385624199047,"A",0.125,0.875,0.0,0.0,7.0,1.0,1.0,8.0,"pablo.lagreca.ce",0,1,0,8.0,5.0,-3.0,"train"
0,0,0,0,0,"2016-03-14T09:37:41.000-0500",False,False,False,False,"MULE-9479","Task","Task","2016-03-14T09:37:41.000-0500",14,47.5964,5.6,56.85714285714285,10.0986,9.792857142857144,12.3486,3.0,"Task","2016-03-14T09:37:41.000-0500","alejandro.garcia","alejandro.garcia",14,13,0.831858407079646,14,13,0.831858407079646,3,3,0.8918918918918919,"Task","2016-03-14T09:37:41.000-0500",True,0.086871005018607,1.0,0.0019480984937432,0.4054319143715906,"A",0.4022177419354839,0.53125,0.0,0.5222309394907221,17.0,2.0,24.0,41.0,"alejandro.garcia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-11-09T21:27:53.000-0600",False,False,False,False,"MULE-14022","Enhancement Request","Enhancement Request","2017-11-09T21:27:53.000-0600",136,69.2987,11.8421,37.518884892086334,7.91,8.469442446043168,8.9996,10.984359711335657,"Enhancement Request","2017-11-09T21:27:53.000-0600","mariano.gonzalez","mariano.gonzalez",303,13,0.9085872576177284,303,13,0.9085872576177284,281,22,0.9074626865671642,"Enhancement Request","2017-11-09T21:27:53.000-0600",False,0.0421531663804922,0.0,0.9596241784464848,0.2764554499063446,"B",0.1528720036182722,0.1641791044776119,0.0,0.2970486688337134,11.0,2.0,62.0,73.0,"mariano.gonzalez",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-06-23T12:21:39.000-0500",False,False,False,False,"MULE-8724","Improvement","Improvement","2015-06-23T12:21:39.000-0500",97,58.7917,17.3333,47.33333333333334,13.34,16.572966666666666,9.9817,13.0,"Improvement","2015-06-23T12:21:39.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",52,1,0.918819188191882,52,1,0.918819188191882,129,27,0.9074626865671642,"Improvement","2015-06-23T12:21:39.000-0500",False,0.0229333561458278,0.0,0.0017723165501856,0.1692858896307132,"B",0.4017857142857143,0.4897959183673469,0.0,0.5222358623167853,24.0,2.0,40.0,64.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-07-04T11:55:29.000-0500",False,False,False,False,"MULE-15290","Task","Task","2018-07-04T11:55:29.000-0500",40,72.325,11.0,35.0,8.14,8.352,7.438,9.70820393249937,"Task","2018-07-04T11:55:29.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",249,4,0.918819188191882,249,4,0.918819188191882,124,3,0.9629629629629628,"Task","2018-07-04T11:55:29.000-0500",False,0.1209762956050697,1.0,0.751935514844473,0.4965883820235551,"A",0.3958333333333333,0.6875,0.0,0.5547007891340989,11.0,2.0,9.0,20.0,"pablo.lagreca.ce",0,0,0,16.0,8.0,-8.0,"train"
